NEFT_Ref,igst_amount,cgst_amount,sgst_amount,MRP,customer_paid_amt,Commission,IGST_TCS,CGST_TCS,SGST_TCS,Payment_Type,TDS,Shipping_Fee,pick_and_pack_fee,fixed_fee,Payment_Gateway_Fee,Logistics_Commission,Settled_Amount,NOD_Comment,Store_Order_id,Payment_Date,order_line_id,seller_order_id,return_id,Order_Type,order_release_id,Packet_Id,Seller_Id,taxable_amount,Tax_Rate,seller_discount,platform_discount,total_discount,comments,fwdAdditionalCharges,rvsAdditionalCharges,techEnablement,airLogistics,royaltyCharges,royaltyPercent,marketingCharges,marketingPercent,marketingContribution,commission_discount,sale_Total_Customer_Paid
NFT-/XUTR/DEUTH02611332105X,19.05,0.0,0.0,1499.0,400.0,18.88,1.905,0.0,0.0,postpaid,0.381,0.0,0.0,0.0,0.0,0.0,378.834,"",'132709434839528229101,2026-04-23,11073712238,f2f16346-b543-448c-b573-3a12462ddb00,"",Forward,100018983380,100018983380,11504,380.95,5.0,1005.0,0.0,1005.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,494.0
NFT-/XUTR/DEUTH02611332105X,0.0,35.19,35.19,3299.0,1478.0,366.248,0.0,3.519,3.519,postpaid,1.408,91.0,0.0,0.0,0.0,107.38,-1210.686,"",'132742019219282908903,2026-04-23,11081153652,63054099-faad-4d7f-a6ee-1450d696d29a,100152777925,Reverse,100026424744,100026424744,11504,1407.62,5.0,1650.0,0.0,1650.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1649.0
NFT-/XUTR/DEUTH02611332105X,37.19,0.0,0.0,1750.0,771.6999999999999,200.333,3.675,0.0,0.0,postpaid,0.735,165.011,0.0,0.0,0.0,194.71298,-761.67,"",'132718049934009559503,2026-04-23,11075707960,e7d46f48-59c5-476c-8c0e-e83bfa8f2dd3,11075707960,Reverse,100020979093,1000005693669,11504,743.81,5.0,875.0,0.0,875.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,875.0
NFT-/XUTR/DEUTH02611332105X,58.95,0.0,0.0,2999.0,947.1,234.691,4.51,0.0,0.0,postpaid,0.902,0.0,0.0,34.426,0.0,40.62268,666.374,"",'132724417681350442301,2026-04-23,11076992425,eb8aa559-3611-4121-9ce6-1085e455eb4f,"",Forward,100022263554,1000006176561,11504,1179.05,5.0,1590.0,0.0,1590.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1409.0
NFT-/XUTR/DEUTH02611332105X,0.0,11.83,11.83,1599.0,306.66,14.474000000000002,0.0,0.73,0.73,postpaid,0.292,0.0,0.0,16.66,0.0,19.6588,270.775,"",'132736472000010965703,2026-04-23,11080095968,b65c8d1d-39b1-4e22-90ea-e71486a19057,"",Forward,100025367060,100025367060,11504,473.34,5.0,1008.0,0.0,1008.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,591.0
NFT-/XUTR/DEUTH02611332105X,67.91,0.0,0.0,3399.0,1426.0,353.363,6.79,0.0,0.0,postpaid,1.358,167.0,0.0,0.0,0.0,197.06,-1261.549,"",'132729056450421627903,2026-04-23,11078605433,2118eb41-982f-4e85-8e77-a57eb1caa93f,100150361815,Reverse,100023876548,100023876548,11504,1358.1,5.0,1802.0,0.0,1802.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1597.01
NFT-/XUTR/DEUTH02611332105X,26.33,0.0,0.0,1850.0,546.42,141.851,2.602,0.0,0.0,postpaid,0.52,0.0,0.0,26.679,0.0,31.48122,369.966,"",'132718049934009559503,2026-04-23,11075707962,e7d46f48-59c5-476c-8c0e-e83bfa8f2dd3,"",Forward,100020979095,1000005693669,11504,526.67,5.0,1203.0,0.0,1203.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,647.0
NFT-/XUTR/DEUTH02611332105X,58.48,0.0,0.0,2799.0,1228.0,304.298,5.848,0.0,0.0,postpaid,1.17,0.0,0.0,45.0,0.0,53.1,863.584,"",'132740819022991833703,2026-04-23,11080860006,59973c08-6838-4a26-b35d-cb26cfcc4abb,"",Forward,100026131098,100026131098,11504,1169.52,5.0,1400.0,0.0,1400.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1399.0
NFT-/XUTR/DEUTH02611332105X,58.95,0.0,0.0,2999.0,1238.0,306.776,5.895,0.0,0.0,postpaid,1.179,0.0,0.0,45.0,0.0,53.1,871.05,"",'132745379847519226303,2026-04-23,11082133752,af7733b1-ef29-445c-99de-c9c166713ab8,"",Forward,100027404818,100027404818,11504,1179.05,5.0,1590.0,0.0,1590.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1409.0
NFT-/XUTR/DEUTH02611332105X,90.14,0.0,0.0,2999.0,1893.0,469.085,9.014,0.0,0.0,postpaid,1.803,167.0,0.0,0.0,0.0,197.06,-1610.158,"",'132719038813658447101,2026-04-23,11075984975,19f713e1-f701-4ac0-963e-b232a551d7f6,100149636433,Reverse,100021256107,100021256107,11504,1802.86,5.0,900.0,0.0,900.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2099.0
NFT-/XUTR/DEUTH02611332105X,18.95,0.0,0.0,1699.0,398.0,18.786,1.895,0.0,0.0,postpaid,0.379,0.0,0.0,0.0,0.0,0.0,376.94,"",'132751034442086521803,2026-04-23,11083229929,6c8ebbc1-004b-4022-8d3f-d9796c490cd0,"",Forward,100028500991,100028500991,11504,379.05,5.0,1207.0,0.0,1207.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,492.0
NFT-/XUTR/DEUTH02611332105X,70.14,0.0,0.0,3499.0,1387.21,343.751,6.606,0.0,0.0,postpaid,1.321,0.0,0.0,42.379,0.0,50.00722,985.525,"",'132718941583259815001,2026-04-23,11075957352,cabc9b50-ad69-4de1-9939-d49368ea17c3,"",Forward,100021228484,100021228484,11504,1402.86,5.0,1855.0,0.0,1855.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1644.0
NFT-/XUTR/DEUTH02611332105X,42.62,0.0,0.0,2999.0,895.0,232.342,4.262,0.0,0.0,postpaid,0.852,0.0,0.0,27.0,0.0,31.86,625.684,"",'132711282393500262503,2026-04-23,11074263304,19e7c166-21dd-4d1c-a71c-cf3b07e10d7f,"",Forward,100019534442,100019534442,11504,852.38,5.0,2010.0,0.0,2010.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,989.0
NFT-/XUTR/DEUTH02611332105X,18.95,0.0,0.0,1699.0,398.0,18.786,1.895,0.0,0.0,postpaid,0.379,91.0,0.0,0.0,0.0,107.38,-484.32,"",'132751034442086521803,2026-04-23,11083229929,6c8ebbc1-004b-4022-8d3f-d9796c490cd0,100149495975,Reverse,100028500991,100028500991,11504,379.05,5.0,1207.0,0.0,1207.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,492.0
NFT-/XUTR/DEUTH02611332105X,21.91,0.0,0.0,1499.0,460.0,21.712,2.19,0.0,0.0,postpaid,0.438,0.0,0.0,27.0,0.0,31.86,403.8,"",'132718243973347623103,2026-04-23,11075762121,1ff7bb6e-3b6d-4830-915a-49628cf8c888,"",Forward,100021033254,100021033254,11504,438.1,5.0,945.0,0.0,945.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,554.01
NFT-/XUTR/DEUTH02611332105X,100.14,0.0,0.0,3299.0,1814.19,428.149,8.639,0.0,0.0,postpaid,1.728,0.0,0.0,52.623,0.0,62.09514,1313.579,"",'132718723815187039903,2026-04-23,11075896403,c3b7d32f-5bee-42e6-b8bc-be6ea0eb5a66,"",Forward,100021167535,100021167535,11504,2002.86,5.0,990.0,0.0,990.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2309.0
NFT-/XUTR/DEUTH02611332105X,100.14,0.0,0.0,3299.0,2103.0,496.308,10.014,0.0,0.0,postpaid,2.003,91.0,0.0,0.0,0.0,107.38,-1702.055,"",'132742569024241766503,2026-04-23,11081319343,534b0a7a-8730-406d-850e-6713184b09b3,100149522374,Reverse,100026590435,1000007955506,11504,2002.86,5.0,990.0,0.0,990.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2309.0
NFT-/XUTR/DEUTH02611332105X,20.14,0.0,0.0,1799.0,423.0,19.966,2.014,0.0,0.0,postpaid,0.403,0.0,0.0,19.0,0.0,22.42,378.197,"",'132742419696400801803,2026-04-23,11081274868,dc85f6d6-c4a9-4645-99a9-0eb383b50196,"",Forward,100026545960,100026545960,11504,402.86,5.0,1317.0,0.0,1317.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,482.0
NFT-/XUTR/DEUTH02611332105X,75.14,0.0,0.0,3499.0,1578.0,391.028,7.514,0.0,0.0,postpaid,1.503,0.0,0.0,45.0,0.0,53.1,1124.855,"",'132750138438074324303,2026-04-23,11082969109,ce3dae28-14ed-430a-a842-432d4a1bcad7,"",Forward,100028240171,100028240171,11504,1502.86,5.0,1750.0,0.0,1750.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1749.0
NFT-/XUTR/DEUTH02611332105X,36.0,0.0,0.0,2299.0,142.418,6.722,0.678,0.0,0.0,postpaid,0.136,31.46,0.0,0.0,0.0,37.1228,-172.005,"",'132691249656204342503,2026-04-23,11069322109,b619230b-9fe7-4f39-aff3-eb69859082d7,11069322109,Reverse,100014593287,100014593287,11504,720,5.0,1449.0,0.0,1449.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,849.99
NFT-/XUTR/DEUTH02611332105X,42.52,0.0,0.0,2599.0,893.0,231.823,4.252,0.0,0.0,postpaid,0.85,167.0,0.0,0.0,0.0,197.06,-853.135,"",'132733507950056777001,2026-04-23,11079280744,adcb3482-bc4e-49b4-a04f-efe1015fa048,100149675914,Reverse,100024551843,100024551843,11504,850.48,5.0,1612.0,0.0,1612.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,987.0
NFT-/XUTR/DEUTH02611332105X,36.0,0.0,0.0,2299.0,142.418,6.722,0.678,0.0,0.0,postpaid,0.136,0.0,0.0,5.086,0.0,6.00148,128.881,"",'132691249656204342503,2026-04-23,11069322109,b619230b-9fe7-4f39-aff3-eb69859082d7,"",Forward,100014593287,100014593287,11504,720,5.0,1449.0,0.0,1449.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,849.99
NFT-/XUTR/DEUTH02611332105X,33.52,0.0,0.0,1699.0,695.62,180.583,3.312,0.0,0.0,postpaid,0.662,0.0,0.0,26.679,0.0,31.48122,479.582,"",'132718049934009559503,2026-04-23,11075707961,e7d46f48-59c5-476c-8c0e-e83bfa8f2dd3,"",Forward,100020979094,1000005693669,11504,670.48,5.0,901.0,0.0,901.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,798.0
NFT-/XUTR/DEUTH02611332105X,23.67,0.0,0.0,1599.0,497.0,23.458,2.367,0.0,0.0,postpaid,0.473,0.0,0.0,27.0,0.0,31.86,438.842,"",'132719289179758904403,2026-04-23,11076057083,62c5d898-1024-4cdd-ad6d-fed5c4d731f5,"",Forward,100021328215,100021328215,11504,473.33,5.0,1008.0,0.0,1008.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,591.0
NFT-/XUTR/DEUTH02611332105X,42.43,0.0,0.0,2899.0,891.0,231.304,4.243,0.0,0.0,postpaid,0.849,167.0,0.0,0.0,0.0,197.06,-851.664,"",'132718448302834495203,2026-04-23,11075820114,62c45bb0-3d1e-4b50-b8f4-7acd0211d582,11075820114,Reverse,100021091246,100021091246,11504,848.57,5.0,1914.0,0.0,1914.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,985.0
NFT-/XUTR/DEUTH02611332105X,43.1,0.0,0.0,1999.0,182.002,47.248,0.867,0.0,0.0,postpaid,0.173,0.0,0.0,5.43,0.0,6.4074,127.307,"",'132737368452295577303,2026-04-23,11080391652,dfbab5f2-6643-4b9c-a027-129cc222bc8c,"",Forward,100025662744,100025662744,11504,861.9,5.0,1000.0,0.0,1000.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,999.01
NFT-/XUTR/DEUTH02611332105X,43.1,0.0,0.0,1999.0,905.0,234.938,4.31,0.0,0.0,postpaid,0.862,167.0,0.0,0.0,0.0,197.06,-861.95,"",'132718662211056926801,2026-04-23,11075879587,9601220a-ad8c-4e29-bb75-b038f5322d9e,100149572810,Reverse,100021150719,100021150719,11504,861.9,5.0,1000.0,0.0,1000.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,999.0
