NEFT_Ref,igst_amount,cgst_amount,sgst_amount,MRP,customer_paid_amt,Commission,IGST_TCS,CGST_TCS,SGST_TCS,Payment_Type,TDS,Shipping_Fee,pick_and_pack_fee,fixed_fee,Payment_Gateway_Fee,Logistics_Commission,Settled_Amount,NOD_Comment,Store_Order_id,Payment_Date,order_line_id,seller_order_id,return_id,Order_Type,order_release_id,Packet_Id,Seller_Id,taxable_amount,Tax_Rate,seller_discount,platform_discount,total_discount,comments,fwdAdditionalCharges,rvsAdditionalCharges,techEnablement,airLogistics,royaltyCharges,royaltyPercent,marketingCharges,marketingPercent,marketingContribution,commission_discount,sale_Total_Customer_Paid
NFT-/XUTR/DEUTH026112A1OZ1X,28.67,0.0,0.0,1699.0,602.0,156.279,2.867,0.0,0.0,prepaid,0.573,0.0,0.0,27.0,0.0,31.86,410.421,"",'132712844686437649001,2026-04-22,11074685361,34bf699a-01b6-4ac1-a9f7-c6532d6abe6e,"",Forward,100019956499,100019956499,11504,573.33,5.0,1003.0,0.0,1003.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,695.99
NFT-/XUTR/DEUTH026112A1OZ1X,0.0,25.91,25.91,2799.0,1088.0,269.606,0.0,2.5905,2.5905,prepaid,1.036,91.0,0.0,0.0,0.0,107.38,-919.557,"",'132738196830923560401,2026-04-22,11080665243,3d9f8e91-94c9-4668-b6a0-371241ec40b4,11080665243,Reverse,100025936335,100025936335,11504,1036.2,5.0,1540.0,0.0,1540.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1259.0100000000002
NFT-/XUTR/DEUTH026112A1OZ1X,40.71,0.0,0.0,1899.0,855.0,221.958,4.071,0.0,0.0,prepaid,0.814,167.0,0.0,0.0,0.0,197.06,-825.217,"",'132716524475609868803,2026-04-22,11075238287,ed46f7e2-e2ff-46b9-92d6-03db33fad498,100149278224,Reverse,100020509422,100020509422,11504,814.29,5.0,950.0,0.0,950.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,949.0
NFT-/XUTR/DEUTH026112A1OZ1X,63.24,0.0,0.0,2999.0,1328.0,329.078,6.324,0.0,0.0,prepaid,1.265,167.0,0.0,0.0,0.0,197.06,-1188.393,"",'132715290903141812403,2026-04-22,11074880574,a4fea5d9-7fe8-4cec-8933-b197add75be8,11074880574,Reverse,100020151711,100020151711,11504,1264.76,5.0,1500.0,0.0,1500.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1499.0
NFT-/XUTR/DEUTH026112A1OZ1X,63.24,0.0,0.0,2999.0,1328.0,329.078,6.324,0.0,0.0,prepaid,1.265,112.0,0.0,0.0,0.0,132.16,-1123.493,"",'132728309113858108101,2026-04-22,11078308559,4e4f65e1-c72a-4f7d-9e1e-9d5c30b80bf2,11078308559,Reverse,100023579674,100023579674,11504,1264.76,5.0,1500.0,0.0,1500.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1499.0
NFT-/XUTR/DEUTH026112A1OZ1X,33.52,0.0,0.0,1699.0,704.0,182.758,3.352,0.0,0.0,prepaid,0.67,0.0,0.0,27.0,0.0,31.86,485.36,"",'132709725266226450301,2026-04-22,11073797068,c0d4e6e8-84f5-43af-af51-f869b1849708,"",Forward,100019068209,100019068209,11504,670.48,5.0,901.0,0.0,901.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,798.0
NFT-/XUTR/DEUTH026112A1OZ1X,44.67,0.0,0.0,2999.0,938.0,243.505,4.467,0.0,0.0,prepaid,0.893,0.0,0.0,27.0,0.0,31.86,657.275,"",'132723778603221850903,2026-04-22,11076838952,52da56cc-a68a-4b71-a734-9c0a58b6933a,"",Forward,100022110082,100022110082,11504,893.33,5.0,1890.0,0.0,1890.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1109.0
NFT-/XUTR/DEUTH026112A1OZ1X,56.71,0.0,0.0,2899.0,1191.0,295.13,5.671,0.0,0.0,prepaid,1.134,0.0,0.0,45.0,0.0,53.1,835.965,"",'132711843363605381903,2026-04-22,11074466090,151e4f9a-0e7a-430f-8061-832c13bc1ca7,"",Forward,100019737228,100019737228,11504,1134.29,5.0,1537.0,0.0,1537.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1362.0
NFT-/XUTR/DEUTH026112A1OZ1X,18.95,0.0,0.0,1699.0,398.0,18.786,1.895,0.0,0.0,prepaid,0.379,112.0,0.0,0.0,0.0,132.16,-509.1,"",'132729263414824056803,2026-04-22,11078688044,724fb2a7-d165-4e6d-a79c-f9e335d1b458,100149296994,Reverse,100023959158,100023959158,11504,379.05,5.0,1207.0,0.0,1207.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,492.0
NFT-/XUTR/DEUTH026112A1OZ1X,0.0,28.05,28.05,2999.0,1178.0,291.908,0.0,2.805,2.805,prepaid,1.122,0.0,0.0,45.0,0.0,53.1,826.26,"",'132734395416394380403,2026-04-22,11079531951,94c37a04-182f-4957-bc42-fde4848a886f,"",Forward,100024803049,1000007398325,11504,1121.9,5.0,1650.0,0.0,1650.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1349.0
NFT-/XUTR/DEUTH026112A1OZ1X,21.91,0.0,0.0,1499.0,460.0,21.712,2.19,0.0,0.0,prepaid,0.438,91.0,0.0,0.0,0.0,107.38,-543.04,"",'132737491387534904401,2026-04-22,11080438180,0f26841c-d8c8-48aa-9141-c6df4662f616,100149582878,Reverse,100025709272,1000007409847,11504,438.1,5.0,945.0,0.0,945.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,554.01
NFT-/XUTR/DEUTH026112A1OZ1X,58.95,0.0,0.0,2999.0,1238.0,306.776,5.895,0.0,0.0,prepaid,1.179,0.0,0.0,45.0,0.0,53.1,871.05,"",'132719288419753420101,2026-04-22,11076056876,6b5c11e7-d3ba-43d4-9ff3-63b3197e37f0,"",Forward,100021328008,100021328008,11504,1179.05,5.0,1590.0,0.0,1590.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1409.0
NFT-/XUTR/DEUTH026112A1OZ1X,33.57,0.0,0.0,1599.0,705.0,183.018,3.357,0.0,0.0,prepaid,0.671,0.0,0.0,27.0,0.0,31.86,486.094,"",'132708787269286235203,2026-04-22,11073516186,cca7822d-f52f-4f48-8d56-47d89548b997,"",Forward,100018787331,100018787331,11504,671.43,5.0,800.0,0.0,800.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,799.0
NFT-/XUTR/DEUTH026112A1OZ1X,106.81,0.0,0.0,3499.0,2243.0,529.348,10.681,0.0,0.0,prepaid,2.136,0.0,0.0,61.0,0.0,71.98,1628.855,"",'132738414781661699601,2026-04-22,11080705332,8e817294-395d-4c33-87ba-08593f307fae,"",Forward,100025976424,100025976424,11504,2136.19,5.0,1050.0,0.0,1050.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2449.0
NFT-/XUTR/DEUTH026112A1OZ1X,23.0,0.0,0.0,1650.0,483.0,22.798,2.3,0.0,0.0,prepaid,0.46,0.0,0.0,27.0,0.0,31.86,425.582,"",'132711656983289634003,2026-04-22,11074400823,90f30474-3851-46f4-8682-aa3bb73f8721,"",Forward,100019671961,100019671961,11504,460,5.0,1073.0,0.0,1073.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,577.0
NFT-/XUTR/DEUTH026112A1OZ1X,426.05,0.0,0.0,2999.0,2793.0,659.148,11.835,0.0,0.0,prepaid,2.367,0.0,0.0,61.0,0.0,71.98,2047.67,"",'132737381454462176503,2026-04-22,11080396547,845068fc-6dda-4eb7-9b26-4957b14ef761,"",Forward,100025667639,100025667639,11504,2366.95,18.0,0.0,0.0,0.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2999.0
NFT-/XUTR/DEUTH026112A1OZ1X,63.24,0.0,0.0,2999.0,1328.0,329.078,6.324,0.0,0.0,prepaid,1.265,0.0,0.0,45.0,0.0,53.1,938.233,"",'132707734903175171401,2026-04-22,11073162022,2e7b8c21-760b-4e51-9b1c-69fa3d175314,"",Forward,100018433167,1000004926275,11504,1264.76,5.0,1500.0,0.0,1500.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1499.0
NFT-/XUTR/DEUTH026112A1OZ1X,43.1,0.0,0.0,2499.0,905.0,234.938,4.31,0.0,0.0,prepaid,0.862,0.0,0.0,27.0,0.0,31.86,633.03,"",'132702284600446530001,2026-04-22,11072097352,2b150326-1246-4f6d-b6dd-a47d5180d03a,"",Forward,100017368500,1000004881961,11504,861.9,5.0,1500.0,0.0,1500.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,999.0
NFT-/XUTR/DEUTH026112A1OZ1X,42.43,0.0,0.0,2899.0,891.0,231.304,4.243,0.0,0.0,prepaid,0.849,0.0,0.0,27.0,0.0,31.86,622.744,"",'132716404928263226701,2026-04-22,11075197299,6a79bd26-53eb-4874-bd89-08216335a6cb,"",Forward,100020468435,1000005545696,11504,848.57,5.0,1914.0,0.0,1914.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,985.0
NFT-/XUTR/DEUTH026112A1OZ1X,44.67,0.0,0.0,2999.0,938.0,243.505,4.467,0.0,0.0,prepaid,0.893,0.0,0.0,27.0,0.0,31.86,657.275,"",'132707734903175171401,2026-04-22,11073162028,2e7b8c21-760b-4e51-9b1c-69fa3d175314,"",Forward,100018433173,1000004926275,11504,893.33,5.0,1890.0,0.0,1890.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1109.0
NFT-/XUTR/DEUTH026112A1OZ1X,58.95,0.0,0.0,2999.0,1238.0,306.776,5.895,0.0,0.0,prepaid,1.179,0.0,0.0,45.0,0.0,53.1,871.05,"",'132742476348096873101,2026-04-22,11081291956,57376645-8fea-4e72-b752-bf3a177be2e9,"",Forward,100026563048,1000007412539,11504,1179.05,5.0,1590.0,0.0,1590.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1409.0
NFT-/XUTR/DEUTH026112A1OZ1X,18.95,0.0,0.0,1699.0,397.99999999999994,18.786,1.895,0.0,0.0,prepaid,0.379,167.0,0.0,0.0,0.0,197.06,-574.0,"",'132710825714386153801,2026-04-22,11074115498,991a07d9-bd42-45fd-bfce-ba6c9f92c310,100149248654,Reverse,100019386637,100019386637,11504,379.05,5.0,1207.0,0.0,1207.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,492.0
NFT-/XUTR/DEUTH026112A1OZ1X,63.24,0.0,0.0,2999.0,1328.0,329.078,6.324,0.0,0.0,prepaid,1.265,0.0,0.0,45.0,0.0,53.1,938.233,"",'132714557027958861203,2026-04-22,11074766218,888ef64b-849a-4a70-b1a5-14374166221b,"",Forward,100020037355,1000005540579,11504,1264.76,5.0,1500.0,0.0,1500.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1499.0
NFT-/XUTR/DEUTH026112A1OZ1X,42.91,0.0,0.0,2899.0,901.0,233.9,4.29,0.0,0.0,prepaid,0.858,0.0,0.0,27.0,0.0,31.86,630.092,"",'132716483338994433503,2026-04-22,11075224415,c67704f7-a8ab-4feb-b1da-5de015473170,"",Forward,100020495550,1000005547086,11504,858.1,5.0,1827.0,0.0,1827.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1072.01
NFT-/XUTR/DEUTH026112A1OZ1X,56.86,0.0,0.0,1950.0,1194.0,281.784,5.686,0.0,0.0,prepaid,1.137,0.0,0.0,45.0,0.0,53.1,852.293,"",'132724062156903305301,2026-04-22,11076899200,6c3554f4-747d-4e37-b9e7-536280de30af,"",Forward,100022170330,100022170330,11504,1137.14,5.0,585.0,0.0,585.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1365.0
NFT-/XUTR/DEUTH026112A1OZ1X,70.38,0.0,0.0,3299.0,1478.0,366.248,7.038,0.0,0.0,prepaid,1.408,0.0,0.0,45.0,0.0,53.1,1050.206,"",'132708459163247280303,2026-04-22,11073406024,ec84a45a-d261-45d9-9315-268e1c37b83b,"",Forward,100018677169,1000005532733,11504,1407.62,5.0,1650.0,0.0,1650.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1649.0
NFT-/XUTR/DEUTH026112A1OZ1X,86.81,0.0,0.0,2899.0,1823.0,451.739,8.681,0.0,0.0,prepaid,1.736,0.0,0.0,45.0,0.0,53.1,1307.744,"",'132711887542988766303,2026-04-22,11074481177,a310d27d-d542-4c1a-9657-0b4ca349e725,"",Forward,100019752315,1000005520959,11504,1736.19,5.0,870.0,0.0,870.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2029.0
NFT-/XUTR/DEUTH026112A1OZ1X,33.52,0.0,0.0,1699.0,289.59,75.177,1.379,0.0,0.0,prepaid,0.276,0.0,0.0,11.106,0.0,13.10508,199.653,"",'132711358034337035701,2026-04-22,11074289866,b8d1b737-5e84-4147-9c05-d0bcd18dbebd,"",Forward,100019561004,100019561004,11504,670.48,5.0,901.0,0.0,901.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,798.0
NFT-/XUTR/DEUTH026112A1OZ1X,19.48,0.0,0.0,1799.0,408.99999999999994,19.305,1.948,0.0,0.0,prepaid,0.39,167.0,0.0,0.0,0.0,197.06,-584.417,"",'132710608235619838303,2026-04-22,11074050814,4b7f83a1-91a7-42ba-bc33-09d30792b34b,11074050814,Reverse,100019321955,100019321955,11504,389.52,5.0,1296.0,0.0,1296.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,503.0
NFT-/XUTR/DEUTH026112A1OZ1X,19.67,0.0,0.0,1750.0,413.0,19.494,1.967,0.0,0.0,prepaid,0.393,0.0,0.0,15.0,0.0,17.7,373.446,"",'132737491387534904401,2026-04-22,11080438184,0f26841c-d8c8-48aa-9141-c6df4662f616,"",Forward,100025709276,1000007409847,11504,393.33,5.0,1243.0,0.0,1243.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,507.0
NFT-/XUTR/DEUTH026112A1OZ1X,70.38,0.0,0.0,3299.0,1478.0,366.248,7.038,0.0,0.0,prepaid,1.408,0.0,0.0,45.0,0.0,53.1,1050.206,"",'132707734903175171401,2026-04-22,11073162026,2e7b8c21-760b-4e51-9b1c-69fa3d175314,"",Forward,100018433171,1000004926275,11504,1407.62,5.0,1650.0,0.0,1650.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1649.0
NFT-/XUTR/DEUTH026112A1OZ1X,35.95,0.0,0.0,1699.0,755.0,195.998,3.595,0.0,0.0,prepaid,0.719,0.0,0.0,27.0,0.0,31.86,522.828,"",'132716483338994433503,2026-04-22,11075224409,c67704f7-a8ab-4feb-b1da-5de015473170,"",Forward,100020495544,1000005547086,11504,719.05,5.0,850.0,0.0,850.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,849.0
NFT-/XUTR/DEUTH026112A1OZ1X,0.0,30.43,30.43,2899.0,1278.0,316.688,0.0,3.043,3.043,prepaid,1.217,0.0,0.0,45.0,0.0,53.1,900.909,"",'132734395416394380403,2026-04-22,11079531950,94c37a04-182f-4957-bc42-fde4848a886f,"",Forward,100024803048,1000007398325,11504,1217.14,5.0,1450.0,0.0,1450.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1449.0000000000002
NFT-/XUTR/DEUTH026112A1OZ1X,19.67,0.0,0.0,1750.0,413.0,19.494,1.967,0.0,0.0,prepaid,0.393,0.0,0.0,15.0,0.0,17.7,373.446,"",'132727821748568935901,2026-04-22,11078145316,c0f0e58e-daa9-426e-86ac-e31227cbcbe6,"",Forward,100023416431,100023416431,11504,393.33,5.0,1243.0,0.0,1243.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,507.0
NFT-/XUTR/DEUTH026112A1OZ1X,28.81,0.0,0.0,1999.0,605.0,42.834,2.881,0.0,0.0,prepaid,0.576,0.0,0.0,27.0,0.0,31.86,526.849,"",'132715053703356200701,2026-04-22,11074834170,84929698-341c-41bb-9c9f-2baef14f5dd1,"",Forward,100020105307,1000005534536,11504,576.19,5.0,1300.0,0.0,1300.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,699.0
NFT-/XUTR/DEUTH026112A1OZ1X,90.14,0.0,0.0,2999.0,1893.0,469.085,9.014,0.0,0.0,prepaid,1.803,0.0,0.0,45.0,0.0,53.1,1359.998,"",'132708459163247280303,2026-04-22,11073406021,ec84a45a-d261-45d9-9315-268e1c37b83b,"",Forward,100018677166,1000005532733,11504,1802.86,5.0,900.0,0.0,900.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2099.0
NFT-/XUTR/DEUTH026112A1OZ1X,39.81,0.0,0.0,2799.0,61.899,16.069,0.295,0.0,0.0,prepaid,0.059,0.0,0.0,1.999,0.0,2.35882,43.117,"",'132694203998982610401,2026-04-22,11070289730,7ad052b1-edf1-4b3d-875b-53cfcb6c22a4,"",Forward,100015560902,100015560902,11504,796.19,5.0,1792.0,0.0,1792.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1006.99
NFT-/XUTR/DEUTH026112A1OZ1X,44.67,0.0,0.0,2999.0,938.0,243.505,4.467,0.0,0.0,prepaid,0.893,167.0,0.0,0.0,0.0,197.06,-886.195,"",'132711352100875834501,2026-04-22,11074287652,41929590-1a2b-490d-a739-7ac4cad68f0d,100152161535,Reverse,100019558790,100019558790,11504,893.33,5.0,1890.0,0.0,1890.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1109.0
NFT-/XUTR/DEUTH026112A1OZ1X,63.43,0.0,0.0,3199.0,1332.0,330.07,6.343,0.0,0.0,prepaid,1.269,91.0,0.0,0.0,0.0,107.38,-1101.698,"",'132735865530961623401,2026-04-22,11079927999,2cf67ae9-9a51-453a-b1d9-74bf63d09ff2,100149270904,Reverse,100025199091,100025199091,11504,1268.57,5.0,1696.0,0.0,1696.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1503.0
NFT-/XUTR/DEUTH026112A1OZ1X,85.95,0.0,0.0,3999.0,8.0,2.077,0.038,0.0,0.0,prepaid,0.008,0.0,0.0,0.199,0.0,0.23482,5.642,"",'132701717178253351803,2026-04-22,11071936974,c0e59715-f320-4446-80bf-b27b3bc1aafb,"",Forward,100017208121,100017208121,11504,1719.05,5.0,2000.0,0.0,2000.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1999.0
NFT-/XUTR/DEUTH026112A1OZ1X,25.14,0.0,0.0,1999.0,528.0,24.922,2.514,0.0,0.0,prepaid,0.503,0.0,0.0,7.0,0.0,8.26,491.801,"",'132735829186734063003,2026-04-22,11079918355,281a8ce0-c24c-4290-8205-a8036474603f,"",Forward,100025189447,100025189447,11504,502.86,5.0,1377.0,0.0,1377.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,622.0
NFT-/XUTR/DEUTH026112A1OZ1X,42.62,0.0,0.0,2999.0,895.0,232.342,4.262,0.0,0.0,prepaid,0.852,167.0,0.0,0.0,0.0,197.06,-854.604,"",'132714888168448245203,2026-04-22,11074806947,f46b17ae-a7cb-450a-8360-2726ce21ea65,100149992948,Reverse,100020078084,100020078084,11504,852.38,5.0,2010.0,0.0,2010.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,989.0
NFT-/XUTR/DEUTH026112A1OZ1X,90.14,0.0,0.0,2999.0,1893.0,469.085,9.014,0.0,0.0,prepaid,1.803,0.0,0.0,45.0,0.0,53.1,1359.998,"",'132711856591797991003,2026-04-22,11074470629,04ab3d2d-0336-4b2e-80ae-ff7f688c5931,"",Forward,100019741767,1000005525260,11504,1802.86,5.0,900.0,0.0,900.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2099.0
NFT-/XUTR/DEUTH026112A1OZ1X,75.19,0.0,0.0,1750.0,1579.0,372.644,7.519,0.0,0.0,prepaid,1.504,91.0,0.0,0.0,0.0,107.38,-1304.713,"",'132738015938081734701,2026-04-22,11080619799,b9e0ee5f-f431-4d02-9b25-51b394e361b2,100149195993,Reverse,100025890891,100025890891,11504,1503.81,5.0,0.0,0.0,0.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1750.0
NFT-/XUTR/DEUTH026112A1OZ1X,19.1,0.0,0.0,1599.0,401.0,18.927,1.91,0.0,0.0,prepaid,0.382,0.0,0.0,15.0,0.0,17.7,362.081,"",'132715808879617153003,2026-04-22,11075010681,5735462c-886b-44ec-8d18-46fcec29f196,"",Forward,100020281818,100020281818,11504,381.9,5.0,1104.0,0.0,1104.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,495.0
NFT-/XUTR/DEUTH026112A1OZ1X,72.76,0.0,0.0,3399.0,1528.0,378.638,7.276,0.0,0.0,prepaid,1.455,0.0,0.0,45.0,0.0,53.1,1087.531,"",'132716160437645214901,2026-04-22,11075116158,953a1dad-0902-4f2e-92a4-a26138f1631b,"",Forward,100020387294,100020387294,11504,1455.24,5.0,1700.0,0.0,1700.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1699.0
NFT-/XUTR/DEUTH026112A1OZ1X,50.19,0.0,0.0,1750.0,1054.0,248.744,5.019,0.0,0.0,prepaid,1.004,0.0,0.0,45.0,0.0,53.1,746.133,"",'132708168043827908201,2026-04-22,11073310341,0ee0dd85-aee3-4cdb-a14f-e8a092d3d8ba,"",Forward,100018581486,100018581486,11504,1003.81,5.0,525.0,0.0,525.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1225.0
NFT-/XUTR/DEUTH026112A1OZ1X,55.14,0.0,0.0,1899.0,1158.0,273.288,5.514,0.0,0.0,prepaid,1.103,0.0,0.0,45.0,0.0,53.1,824.995,"",'132737960263988318103,2026-04-22,11080602974,461f9682-8857-4c64-8342-cc9196f86444,"",Forward,100025874066,100025874066,11504,1102.86,5.0,570.0,0.0,570.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1329.0
NFT-/XUTR/DEUTH026112A1OZ1X,35.76,0.0,0.0,1799.0,751.0,194.96,3.576,0.0,0.0,prepaid,0.715,167.0,0.0,0.0,0.0,197.06,-748.809,"",'132709919831344830803,2026-04-22,11073852799,15b6efb0-b98c-4496-99d9-ffbddd91dedc,100149158900,Reverse,100019123940,1000005532755,11504,715.24,5.0,954.0,0.0,954.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,845.0
NFT-/XUTR/DEUTH026112A1OZ1X,0.0,39.69,39.69,2625.0,1667.0,413.083,0.0,3.969,3.969,prepaid,1.588,0.0,0.0,45.0,0.0,53.1,1191.291,"",'132737741464282891203,2026-04-22,11080528037,f996f791-feea-4bfd-b32a-c365ef2cc2ea,"",Forward,100025799129,100025799129,11504,1587.62,5.0,787.0,0.0,787.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1838.0
NFT-/XUTR/DEUTH026112A1OZ1X,31.19,0.0,0.0,1499.0,655.0,170.038,3.119,0.0,0.0,prepaid,0.624,0.0,0.0,27.0,0.0,31.86,449.359,"",'132715053703356200701,2026-04-22,11074834177,84929698-341c-41bb-9c9f-2baef14f5dd1,"",Forward,100020105314,1000005534536,11504,623.81,5.0,750.0,0.0,750.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,749.0
NFT-/XUTR/DEUTH026112A1OZ1X,58.95,0.0,0.0,2999.0,1238.0,306.776,5.895,0.0,0.0,prepaid,1.179,0.0,0.0,45.0,0.0,53.1,871.05,"",'132714866164220279203,2026-04-22,11074803608,8963b9fd-8688-490c-868b-c56694a5eb7f,"",Forward,100020074745,100020074745,11504,1179.05,5.0,1590.0,0.0,1590.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1409.0
NFT-/XUTR/DEUTH026112A1OZ1X,85.0,0.0,0.0,5999.0,1785.0,463.386,8.5,0.0,0.0,prepaid,1.7,0.0,0.0,45.0,0.0,53.1,1258.314,"",'132704813132427594503,2026-04-22,11072675539,1ad5cf56-5e31-4618-b319-677a4ca7b452,"",Forward,100017946687,100017946687,11504,1700,5.0,4020.0,0.0,4020.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1979.0
NFT-/XUTR/DEUTH026112A1OZ1X,18.95,0.0,0.0,1699.0,398.0,18.786,1.895,0.0,0.0,prepaid,0.379,0.0,0.0,0.0,0.0,0.0,376.94,"",'132736684838320687501,2026-04-22,11080159886,56645783-3ecd-4125-ac12-6026ec6c4329,"",Forward,100025430978,1000006999642,11504,379.05,5.0,1207.0,0.0,1207.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,492.0
NFT-/XUTR/DEUTH026112A1OZ1X,42.62,0.0,0.0,2999.0,895.0,232.342,4.262,0.0,0.0,prepaid,0.852,167.0,0.0,0.0,0.0,197.06,-854.604,"",'132720114453573656103,2026-04-22,11076321257,681df15c-5e69-4fef-b35a-db0ddf11078f,100149073669,Reverse,100021592387,100021592387,11504,852.38,5.0,2010.0,0.0,2010.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,989.0
NFT-/XUTR/DEUTH026112A1OZ1X,63.24,0.0,0.0,2999.0,1328.0,329.078,6.324,0.0,0.0,prepaid,1.265,0.0,0.0,45.0,0.0,53.1,938.233,"",'132713828270952534201,2026-04-22,11074730761,59f7b017-a1d2-4802-9c50-1993a5adcb81,"",Forward,100020001899,1000005541073,11504,1264.76,5.0,1500.0,0.0,1500.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1499.0
NFT-/XUTR/DEUTH026112A1OZ1X,63.24,0.0,0.0,2999.0,1328.0,329.078,6.324,0.0,0.0,prepaid,1.265,0.0,0.0,45.0,0.0,53.1,938.233,"",'132710287904162540001,2026-04-22,11073958080,c568d3a6-3b61-471f-958b-93a636a46c07,"",Forward,100019229221,100019229221,11504,1264.76,5.0,1500.0,0.0,1500.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1499.0
