NEFT_Ref,igst_amount,cgst_amount,sgst_amount,MRP,customer_paid_amt,Commission,IGST_TCS,CGST_TCS,SGST_TCS,Payment_Type,TDS,Shipping_Fee,pick_and_pack_fee,fixed_fee,Payment_Gateway_Fee,Logistics_Commission,Settled_Amount,NOD_Comment,Store_Order_id,Payment_Date,order_line_id,seller_order_id,return_id,Order_Type,order_release_id,Packet_Id,Seller_Id,taxable_amount,Tax_Rate,seller_discount,platform_discount,total_discount,comments,fwdAdditionalCharges,rvsAdditionalCharges,techEnablement,airLogistics,royaltyCharges,royaltyPercent,marketingCharges,marketingPercent,marketingContribution,commission_discount,sale_Total_Customer_Paid
NFT-/XUTR/DEUTH026126A0Q80X,39.57,0.0,0.0,1850.0,831.0,215.728,3.957,0.0,0.0,prepaid,0.791,182.0,0.0,0.0,0.0,214.76,-825.284,"",'132827235469819893203,2026-05-06,11100287334,0648bbca-36b8-442f-90dd-b8f80892cba3,11100287334,Reverse,100045558367,1000013120099,11504,791.43,5.0,925.0,0.0,925.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,925.0
NFT-/XUTR/DEUTH026126A0Q80X,63.29,0.0,0.0,2999.0,1329.0,329.326,6.329,0.0,0.0,prepaid,1.266,0.0,0.0,45.0,0.0,53.1,938.979,"",'132839246537543733501,2026-05-06,11102972638,f1d80446-4148-4387-a440-79c149786cbd,"",Forward,100048243648,100048243648,11504,1265.71,5.0,1499.0,0.0,1499.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1500.0
NFT-/XUTR/DEUTH026126A0Q80X,42.43,0.0,0.0,3399.0,891.0,231.304,4.243,0.0,0.0,prepaid,0.849,0.0,0.0,27.0,0.0,31.86,622.744,"",'132829127647039409303,2026-05-06,11100743211,38c08d81-fdb3-4445-bcb9-013cc4efa8f7,"",Forward,100046014244,1000013775305,11504,848.57,5.0,2414.0,0.0,2414.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,985.0
NFT-/XUTR/DEUTH026126A0Q80X,56.1,0.0,0.0,2999.0,1178.0,291.908,5.61,0.0,0.0,prepaid,1.122,0.0,0.0,45.0,0.0,53.1,826.26,"",'132823143223693630001,2026-05-06,11099612047,3411fbaf-412f-4d23-ae72-2de6d2627650,"",Forward,100044883081,100044883081,11504,1121.9,5.0,1650.0,0.0,1650.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1349.0
NFT-/XUTR/DEUTH026126A0Q80X,55.14,0.0,0.0,2799.0,1158.0,286.952,5.514,0.0,0.0,prepaid,1.103,106.0,0.0,0.0,0.0,125.08,-989.511,"",'132856152909028457301,2026-05-06,11106393144,fc6afe3a-b336-4414-85dd-56b0c2884801,100154538900,Reverse,100051664125,1000015286935,11504,1102.86,5.0,1470.0,0.0,1470.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1329.0
NFT-/XUTR/DEUTH026126A0Q80X,63.29,0.0,0.0,2999.0,1329.0,329.326,6.329,0.0,0.0,prepaid,1.266,0.0,0.0,45.0,0.0,53.1,938.979,"",'132833924734371936603,2026-05-06,11101950666,4e96e7b3-755c-41b8-a334-96b0e03bad70,"",Forward,100047221693,100047221693,11504,1265.71,5.0,1499.0,0.0,1499.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1500.0
NFT-/XUTR/DEUTH026126A0Q80X,29.86,0.0,0.0,2499.0,627.0,29.593999999999998,2.986,0.0,0.0,prepaid,0.597,233.0,0.0,0.0,0.0,274.94,-868.763,"",'132836349754240556103,2026-05-06,11102141939,5c689d05-d564-4e35-aa89-a625ed4526b0,100154250385,Reverse,100047412966,100047412966,11504,597.14,5.0,1754.0,0.0,1754.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,744.99
NFT-/XUTR/DEUTH026126A0Q80X,0.0,37.57,37.57,3499.0,1578.0,391.028,0.0,3.757,3.757,prepaid,1.503,0.0,0.0,45.0,0.0,53.1,1124.855,"",'132847762176852784401,2026-05-06,11104764591,95258ec8-164d-4cf0-8290-108357481a5c,"",Forward,100050035579,100050035579,11504,1502.86,5.0,1750.0,0.0,1750.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1748.9999999999998
NFT-/XUTR/DEUTH026126A0Q80X,0.0,35.19,35.19,3299.0,1478.0,366.248,0.0,3.519,3.519,prepaid,1.408,0.0,0.0,45.0,0.0,53.1,1050.206,"",'132856534522590448903,2026-05-06,11106471665,0b041bed-ef23-473e-81bd-c162e80536a2,"",Forward,100051742645,100051742645,11504,1407.62,5.0,1650.0,0.0,1650.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1649.0
NFT-/XUTR/DEUTH026126A0Q80X,59.81,0.0,0.0,3199.0,1256.0,311.237,5.981,0.0,0.0,prepaid,1.196,182.0,0.0,0.0,0.0,214.76,-1152.346,"",'132829900520878039301,2026-05-06,11100945558,df0a9f92-8e4e-4601-b29f-2a0ba9f5b01a,100154111182,Reverse,100046216591,100046216591,11504,1196.19,5.0,1772.0,0.0,1772.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1427.0
NFT-/XUTR/DEUTH026126A0Q80X,53.48,0.0,0.0,3499.0,1123.0,278.279,5.348,0.0,0.0,prepaid,1.07,0.0,0.0,45.0,0.0,53.1,785.203,"",'132858452581484350503,2026-05-06,11106904756,565590b1-91e3-46d0-8a7e-f2c6e6f9357f,"",Forward,100052175736,1000015280756,11504,1069.52,5.0,2205.0,0.0,2205.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1294.0
NFT-/XUTR/DEUTH026126A0Q80X,20.05,0.0,0.0,1599.0,421.0,19.871,2.005,0.0,0.0,prepaid,0.401,0.0,0.0,15.0,0.0,17.7,381.023,"",'132837189170260688601,2026-05-06,11102367726,5177abee-f1a4-4756-99a7-66db25dff5e7,"",Forward,100047638753,100047638753,11504,400.95,5.0,1084.0,0.0,1084.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,515.0
NFT-/XUTR/DEUTH026126A0Q80X,68.0,0.0,0.0,3199.0,1428.0,353.858,6.8,0.0,0.0,prepaid,1.36,0.0,0.0,45.0,0.0,53.1,1012.882,"",'132823907059851874401,2026-05-06,11099894088,a656e2d0-9cb9-417d-af5a-e2993355e7d0,"",Forward,100045165121,100045165121,11504,1360,5.0,1600.0,0.0,1600.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1599.0
NFT-/XUTR/DEUTH026126A0Q80X,29.62,0.0,0.0,1899.0,622.0,44.038,2.962,0.0,0.0,prepaid,0.592,0.0,0.0,27.0,0.0,31.86,542.548,"",'132838872790625552101,2026-05-06,11102869377,e3612cec-ae5c-4c5a-a941-9f275e3d513d,"",Forward,100048140392,100048140392,11504,592.38,5.0,1183.0,0.0,1183.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,716.0
NFT-/XUTR/DEUTH026126A0Q80X,0.0,15.29,15.29,1699.0,642.0,45.454,0.0,1.5285,1.5285,prepaid,0.611,0.0,0.0,27.0,0.0,31.86,561.018,"",'132862064088419406201,2026-05-06,11107268723,a0f8796f-e8e0-464e-b806-64e85fd4e215,"",Forward,100052539703,100052539703,11504,611.42,5.0,963.0,0.0,963.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,735.9999999999999
NFT-/XUTR/DEUTH026126A0Q80X,459.61,0.0,0.0,4599.0,3013.0,711.068,12.767,0.0,0.0,prepaid,2.553,0.0,0.0,61.0,0.0,71.98,2214.632,"",'132811428152527479803,2026-05-06,11097015063,e83fad8c-1b92-40e8-acf3-af1903ca2b28,"",Forward,100042286103,100042286103,11504,2553.39,18.0,1380.0,0.0,1380.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,3219.0
NFT-/XUTR/DEUTH026126A0Q80X,22.81,0.0,0.0,1599.0,479.0,22.609,2.281,0.0,0.0,prepaid,0.456,0.0,0.0,27.0,0.0,31.86,421.794,"",'132841197846072830103,2026-05-06,11103499837,272e936b-5fc2-41bb-938b-73d646d1a376,"",Forward,100048770846,100048770846,11504,456.19,5.0,1026.0,0.0,1026.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,572.99
NFT-/XUTR/DEUTH026126A0Q80X,53.52,0.0,0.0,1950.0,1124.0,265.264,5.352,0.0,0.0,prepaid,1.07,0.0,0.0,45.0,0.0,53.1,799.214,"",'132839360632725003403,2026-05-06,11103001775,8c64c740-aabb-4440-887c-5e067d8a0575,"",Forward,100048272785,100048272785,11504,1070.48,5.0,655.0,0.0,655.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1295.0
NFT-/XUTR/DEUTH026126A0Q80X,20.14,0.0,0.0,1799.0,423.0,19.966,2.014,0.0,0.0,prepaid,0.403,0.0,0.0,19.0,0.0,22.42,378.197,"",'132839669050726416703,2026-05-06,11103080565,f0234831-5fa6-4127-a49c-c92dcc90d36b,"",Forward,100048351574,1000014252715,11504,402.86,5.0,1317.0,0.0,1317.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,482.0
NFT-/XUTR/DEUTH026126A0Q80X,35.29,0.0,0.0,2799.0,741.0,34.97500000000001,3.529,0.0,0.0,prepaid,0.706,0.0,0.0,27.0,0.0,31.86,669.93,"",'132837485458383319003,2026-05-06,11102462199,0a1b6218-53ab-4cc0-8824-fc1bfe10fa9c,"",Forward,100047733226,100047733226,11504,705.71,5.0,1964.0,0.0,1964.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,835.0
NFT-/XUTR/DEUTH026126A0Q80X,66.86,0.0,0.0,2250.0,1404.0,331.344,6.686,0.0,0.0,prepaid,1.337,0.0,0.0,45.0,0.0,53.1,1011.533,"",'132827235469819893203,2026-05-06,11100287332,0648bbca-36b8-442f-90dd-b8f80892cba3,"",Forward,100045558365,1000013120099,11504,1337.14,5.0,675.0,0.0,675.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1575.0
NFT-/XUTR/DEUTH026126A0Q80X,79.38,0.0,0.0,2625.0,1667.0,413.083,7.938,0.0,0.0,prepaid,1.588,0.0,0.0,45.0,0.0,53.1,1191.291,"",'132838341277744976601,2026-05-06,11102707064,9f1acecd-ebb4-442a-8e14-60478bd6b077,"",Forward,100047978091,1000014225531,11504,1587.62,5.0,787.0,0.0,787.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1838.0
NFT-/XUTR/DEUTH026126A0Q80X,35.29,0.0,0.0,2799.0,741.0,34.97500000000001,3.529,0.0,0.0,prepaid,0.706,182.0,0.0,0.0,0.0,214.76,-916.55,"",'132834113074274957701,2026-05-06,11101960764,94ee6731-0d4a-4f4c-ab9a-5b716bdc19eb,100156804816,Reverse,100047231791,100047231791,11504,705.71,5.0,1964.0,0.0,1964.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,835.0
NFT-/XUTR/DEUTH026126A0Q80X,58.43,0.0,0.0,2899.0,987.578,244.722,4.703,0.0,0.0,prepaid,0.941,102.219,0.0,0.0,0.0,120.61842,-857.83,"",'132845977438964701303,2026-05-06,11104227728,b9708948-c2f4-4098-ab8a-28f01d662fcb,100154382858,Reverse,100049498728,100049498728,11504,1168.57,5.0,1501.0,0.0,1501.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1398.01
NFT-/XUTR/DEUTH026126A0Q80X,0.0,21.21,21.21,3399.0,891.0,231.304,0.0,2.1215,2.1215,prepaid,0.849,0.0,0.0,27.0,0.0,31.86,622.744,"",'132863025479543055301,2026-05-06,11107459407,ed69e299-3be9-43b0-9c82-1c66a32ac0bc,"",Forward,100052730383,100052730383,11504,848.58,5.0,2414.0,0.0,2414.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,984.9900000000001
NFT-/XUTR/DEUTH026126A0Q80X,35.95,0.0,0.0,2999.0,755.0,35.636,3.595,0.0,0.0,prepaid,0.719,182.0,0.0,0.0,0.0,214.76,-929.81,"",'132844426301899593203,2026-05-06,11103879327,f3f32bd1-ba4e-48b6-9de2-05043db97d92,100157296306,Reverse,100049150336,1000014220157,11504,719.05,5.0,2150.0,0.0,2150.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,849.0
NFT-/XUTR/DEUTH026126A0Q80X,36.14,0.0,0.0,3299.0,759.0,35.825,3.614,0.0,0.0,prepaid,0.723,182.0,0.0,0.0,0.0,214.76,-933.598,"",'132837266848039224703,2026-05-06,11102393367,0594b701-e0a0-4700-aa22-884788c1ed5f,100154378548,Reverse,100047664394,100047664394,11504,722.86,5.0,2446.0,0.0,2446.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,853.0
NFT-/XUTR/DEUTH026126A0Q80X,39.29,0.0,0.0,2999.0,825.0,214.17,3.929,0.0,0.0,prepaid,0.786,182.0,0.0,0.0,0.0,214.76,-820.875,"",'132832163744350609503,2026-05-06,11101533294,578b6b84-12b3-4110-acb3-398e9022cad3,100154121680,Reverse,100046804321,100046804321,11504,785.71,5.0,2003.0,0.0,2003.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,996.0
NFT-/XUTR/DEUTH026126A0Q80X,67.67,0.0,0.0,3299.0,1421.0,352.124,6.767,0.0,0.0,prepaid,1.353,0.0,0.0,45.0,0.0,53.1,1007.656,"",'132846170074638235401,2026-05-06,11104287494,de06ad04-20c5-4627-ac6d-8b17bd1c1fc1,"",Forward,100049558494,1000014298177,11504,1353.33,5.0,1707.0,0.0,1707.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1592.0
NFT-/XUTR/DEUTH026126A0Q80X,32.57,0.0,0.0,2999.0,684.0,32.285,3.257,0.0,0.0,prepaid,0.651,182.0,0.0,0.0,0.0,214.76,-862.567,"",'132835559465855134503,2026-05-06,11102019904,2d6aea76-3494-432b-a856-4b2f72527d94,11102019904,Reverse,100047290931,100047290931,11504,651.43,5.0,2221.0,0.0,2221.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,778.0
NFT-/XUTR/DEUTH026126A0Q80X,20.14,0.0,0.0,1599.0,423.0,19.966,2.014,0.0,0.0,prepaid,0.403,182.0,0.0,0.0,0.0,214.76,-615.377,"",'132839669050726416703,2026-05-06,11103080568,f0234831-5fa6-4127-a49c-c92dcc90d36b,100154099119,Reverse,100048351576,1000014252715,11504,402.86,5.0,1117.0,0.0,1117.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,482.0
NFT-/XUTR/DEUTH026126A0Q80X,56.1,0.0,0.0,2699.0,1178.0,291.908,5.61,0.0,0.0,prepaid,1.122,0.0,0.0,45.0,0.0,53.1,826.26,"",'132839486203379996801,2026-05-06,11103033910,2ff8c786-a53d-408f-8f11-d07509185b2b,"",Forward,100048304920,100048304920,11504,1121.9,5.0,1350.0,0.0,1350.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1348.99
NFT-/XUTR/DEUTH026126A0Q80X,41.19,0.0,0.0,2999.0,865.0,224.554,4.119,0.0,0.0,prepaid,0.824,106.0,0.0,0.0,0.0,125.08,-760.583,"",'132858893301411462001,2026-05-06,11107025178,9aea6c10-09e2-45ea-90c6-ae78f5cff0d5,100154088522,Reverse,100052296158,100052296158,11504,823.81,5.0,2040.0,0.0,2040.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,959.0
NFT-/XUTR/DEUTH026126A0Q80X,32.33,0.0,0.0,1650.0,679.0,176.268,3.233,0.0,0.0,prepaid,0.647,0.0,0.0,27.0,0.0,31.86,466.992,"",'132835941976823004601,2026-05-06,11102067523,7df5d163-3d5e-4305-9d04-25c123f847dc,"",Forward,100047338550,100047338550,11504,646.67,5.0,877.0,0.0,877.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,773.0
NFT-/XUTR/DEUTH026126A0Q80X,32.05,0.0,0.0,3399.0,673.0,31.766,3.205,0.0,0.0,prepaid,0.641,0.0,0.0,27.0,0.0,31.86,605.528,"",'132848995477036282701,2026-05-06,11105135162,7c24bb02-7745-4e71-b99d-41abdd4db809,"",Forward,100050406147,100050406147,11504,640.95,5.0,2632.0,0.0,2632.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,767.0
NFT-/XUTR/DEUTH026126A0Q80X,63.24,0.0,0.0,2999.0,1328.0,329.078,6.324,0.0,0.0,prepaid,1.265,182.0,0.0,0.0,0.0,214.76,-1206.093,"",'132829055410873441301,2026-05-06,11100724704,27728913-1f73-4ff7-aaa3-19ed77c3c528,100153993660,Reverse,100045995737,100045995737,11504,1264.76,5.0,1500.0,0.0,1500.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1499.0
NFT-/XUTR/DEUTH026126A0Q80X,55.14,0.0,0.0,2799.0,1158.0,286.952,5.514,0.0,0.0,prepaid,1.103,127.0,0.0,0.0,0.0,149.86,-1014.291,"",'132850292135965427803,2026-05-06,11105583384,aace6c67-c98a-4cba-86ac-732aa741ebd7,100154076925,Reverse,100050854369,100050854369,11504,1102.86,5.0,1470.0,0.0,1470.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1329.0
NFT-/XUTR/DEUTH026126A0Q80X,30.71,0.0,0.0,2299.0,645.0,30.443999999999996,3.071,0.0,0.0,prepaid,0.614,0.0,0.0,27.0,0.0,31.86,579.011,"",'132834425929108002103,2026-05-06,11101972370,0eb53793-5295-44bf-a541-6e7519081b87,"",Forward,100047243397,100047243397,11504,614.29,5.0,1560.0,0.0,1560.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,739.0
NFT-/XUTR/DEUTH026126A0Q80X,63.24,0.0,0.0,2999.0,1328.0,329.078,6.324,0.0,0.0,prepaid,1.265,0.0,0.0,45.0,0.0,53.1,938.233,"",'132858452581484350503,2026-05-06,11106904752,565590b1-91e3-46d0-8a7e-f2c6e6f9357f,"",Forward,100052175732,1000015280756,11504,1264.76,5.0,1500.0,0.0,1500.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1499.0
NFT-/XUTR/DEUTH026126A0Q80X,60.71,0.0,0.0,2999.0,1275.0,315.945,6.071,0.0,0.0,prepaid,1.214,182.0,0.0,0.0,0.0,214.76,-1166.53,"",'132836672147030653601,2026-05-06,11102216903,d04a9255-a1a6-4d5c-91fb-0b016c534974,100154799805,Reverse,100047487930,100047487930,11504,1214.29,5.0,1553.0,0.0,1553.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1445.99
NFT-/XUTR/DEUTH026126A0Q80X,56.95,0.0,0.0,3199.0,1196.0,296.369,5.695,0.0,0.0,prepaid,1.139,0.0,0.0,45.0,0.0,53.1,839.697,"",'132830967490777458803,2026-05-06,11101210041,33685f03-157e-4aec-9699-34219a6d9805,"",Forward,100046481068,100046481068,11504,1139.05,5.0,1832.0,0.0,1832.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1367.0
NFT-/XUTR/DEUTH026126A0Q80X,63.24,0.0,0.0,2999.0,1328.0,329.078,6.324,0.0,0.0,prepaid,1.265,0.0,0.0,45.0,0.0,53.1,938.233,"",'132837227478985356703,2026-05-06,11102379969,21446718-ff39-4bef-aea9-7c9ab563bba3,"",Forward,100047650996,100047650996,11504,1264.76,5.0,1500.0,0.0,1500.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1499.0
NFT-/XUTR/DEUTH026126A0Q80X,52.86,0.0,0.0,2699.0,1110.0,275.058,5.286,0.0,0.0,prepaid,1.057,0.0,0.0,45.0,0.0,53.1,775.499,"",'132833240313797202801,2026-05-06,11101861735,4f7445e4-a187-4049-beba-975871f21283,"",Forward,100047132762,100047132762,11504,1057.14,5.0,1418.0,0.0,1418.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1281.0
NFT-/XUTR/DEUTH026126A0Q80X,54.76,0.0,0.0,2999.0,1150.0,284.97,5.476,0.0,0.0,prepaid,1.095,0.0,0.0,45.0,0.0,53.1,805.359,"",'132837258310367020501,2026-05-06,11102390448,cd3eff8d-5af4-4a12-bab5-f9db2237efbc,"",Forward,100047661475,1000013761229,11504,1095.24,5.0,1678.0,0.0,1678.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1321.0
NFT-/XUTR/DEUTH026126A0Q80X,37.67,0.0,0.0,2099.0,791.0,74.67,3.767,0.0,0.0,prepaid,0.753,0.0,0.0,27.0,0.0,31.86,679.95,"",'132841564297317000603,2026-05-06,11103616006,16394d9a-fe92-48ae-a6fc-a68187f7a5a7,"",Forward,100048887015,1000014053987,11504,753.33,5.0,1214.0,0.0,1214.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,885.0
NFT-/XUTR/DEUTH026126A0Q80X,37.19,0.0,0.0,1750.0,781.0,202.748,3.719,0.0,0.0,prepaid,0.744,0.0,0.0,27.0,0.0,31.86,541.929,"",'132829127647039409303,2026-05-06,11100743213,38c08d81-fdb3-4445-bcb9-013cc4efa8f7,"",Forward,100046014246,1000013775305,11504,743.81,5.0,875.0,0.0,875.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,875.0
NFT-/XUTR/DEUTH026126A0Q80X,68.76,0.0,0.0,3399.0,1444.0,357.823,6.876,0.0,0.0,prepaid,1.375,0.0,0.0,45.0,0.0,53.1,1024.826,"",'132837033229026661203,2026-05-06,11102318039,a7f33cae-4d30-4049-b4b9-18c01718cea6,"",Forward,100047589066,100047589066,11504,1375.24,5.0,1784.0,0.0,1784.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1615.0
NFT-/XUTR/DEUTH026126A0Q80X,51.95,0.0,0.0,1899.0,1091.0,257.476,5.195,0.0,0.0,prepaid,1.039,182.0,0.0,0.0,0.0,214.76,-1042.05,"",'132831758098203985003,2026-05-06,11101418724,26ac0902-d00e-4333-b58f-fee0d49d03e0,11101418724,Reverse,100046689751,100046689751,11504,1039.05,5.0,637.0,0.0,637.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1262.0
NFT-/XUTR/DEUTH026126A0Q80X,33.57,0.0,0.0,1599.0,705.0,183.018,3.357,0.0,0.0,prepaid,0.671,182.0,0.0,0.0,0.0,214.76,-732.714,"",'132830594875900423903,2026-05-06,11101120724,f2d373f4-329b-45af-a16c-6717170f96dd,100154162550,Reverse,100046391752,100046391752,11504,671.43,5.0,800.0,0.0,800.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,799.0
NFT-/XUTR/DEUTH026126A0Q80X,36.86,0.0,0.0,1799.0,97.19,25.23,0.463,0.0,0.0,prepaid,0.093,0.0,0.0,3.39,0.0,4.0002,67.404,"",'132837472964971433103,2026-05-06,11102458270,e4cc411d-637c-429c-b7f4-20523239c81d,"",Forward,100047729297,1000013768252,11504,737.14,5.0,931.0,0.0,931.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,868.0
NFT-/XUTR/DEUTH026126A0Q80X,37.14,0.0,0.0,2499.0,780.0,36.816,3.714,0.0,0.0,prepaid,0.743,0.0,0.0,27.0,0.0,31.86,706.867,"",'132824813632002188501,2026-05-06,11100149516,0fb87dc3-1977-49b3-8187-7cc82f4abacf,"",Forward,100045420549,1000013217466,11504,742.86,5.0,1625.0,0.0,1625.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,874.0
NFT-/XUTR/DEUTH026126A0Q80X,53.48,0.0,0.0,3499.0,1123.0,278.279,5.348,0.0,0.0,prepaid,1.07,106.0,0.0,0.0,0.0,125.08,-963.383,"",'132858452581484350503,2026-05-06,11106904756,565590b1-91e3-46d0-8a7e-f2c6e6f9357f,100154136281,Reverse,100052175736,1000015280756,11504,1069.52,5.0,2205.0,0.0,2205.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1294.0
NFT-/XUTR/DEUTH026126A0Q80X,33.52,0.0,0.0,2399.0,704.0,33.229,3.352,0.0,0.0,prepaid,0.67,0.0,0.0,27.0,0.0,31.86,634.889,"",'132833615795217845001,2026-05-06,11101924193,ad63c8b0-33da-4903-bc4a-e72370bd5ffb,"",Forward,100047195220,100047195220,11504,670.48,5.0,1601.0,0.0,1601.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,798.0
NFT-/XUTR/DEUTH026126A0Q80X,63.24,0.0,0.0,2999.0,1328.0,329.078,6.324,0.0,0.0,prepaid,1.265,0.0,0.0,45.0,0.0,53.1,938.233,"",'132832048923649014001,2026-05-06,11101499042,ce024637-d767-461b-ad40-fa804f8e5c1e,"",Forward,100046770069,100046770069,11504,1264.76,5.0,1500.0,0.0,1500.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1499.0
NFT-/XUTR/DEUTH026126A0Q80X,23.43,0.0,0.0,1799.0,492.0,23.222,2.343,0.0,0.0,prepaid,0.469,182.0,0.0,0.0,0.0,214.76,-680.726,"",'132835347526022148603,2026-05-06,11102003291,c90a0a3a-a743-4fb3-990c-a7c24737c5c8,11102003291,Reverse,100047274318,100047274318,11504,468.57,5.0,1213.0,0.0,1213.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,586.0
NFT-/XUTR/DEUTH026126A0Q80X,23.67,0.0,0.0,1599.0,497.0,23.458,2.367,0.0,0.0,prepaid,0.473,0.0,0.0,27.0,0.0,31.86,438.842,"",'132835850542747011403,2026-05-06,11102054255,a4f0bdbc-3ead-4ada-b4bd-7762a2230f1c,"",Forward,100047325282,100047325282,11504,473.33,5.0,1008.0,0.0,1008.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,591.0
NFT-/XUTR/DEUTH026126A0Q80X,38.0,0.0,0.0,1899.0,798.0,207.161,3.8,0.0,0.0,prepaid,0.76,106.0,0.0,0.0,0.0,125.08,-711.359,"",'132858329530078451701,2026-05-06,11106870958,39cc624c-5081-4384-8e37-396181945869,100157893323,Reverse,100052141938,100052141938,11504,760,5.0,1007.0,0.0,1007.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,892.0
