NEFT_Ref,igst_amount,cgst_amount,sgst_amount,MRP,customer_paid_amt,Commission,IGST_TCS,CGST_TCS,SGST_TCS,Payment_Type,TDS,Shipping_Fee,pick_and_pack_fee,fixed_fee,Payment_Gateway_Fee,Logistics_Commission,Settled_Amount,NOD_Comment,Store_Order_id,Payment_Date,order_line_id,seller_order_id,return_id,Order_Type,order_release_id,Packet_Id,Seller_Id,taxable_amount,Tax_Rate,seller_discount,platform_discount,total_discount,comments,fwdAdditionalCharges,rvsAdditionalCharges,techEnablement,airLogistics,royaltyCharges,royaltyPercent,marketingCharges,marketingPercent,marketingContribution,commission_discount,sale_Total_Customer_Paid
NFT-/XUTR/DEUTH02609729496X,74.1,0.0,0.0,3399.0,926.3199999999999,229.542,4.411,0.0,0.0,prepaid,0.882,54.174,0.0,0.0,0.0,63.92532,-755.41,"",'132598943890566938801,2026-04-07,11053108220,82af61fb-6106-46f6-9872-2c1288525d84,100144831773,Reverse,9052828980,9052828980,11504,1481.9,5.0,1672.0,0.0,1672.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1727.0
NFT-/XUTR/DEUTH02609729496X,30.24,0.0,0.0,2699.0,635.0,29.971999999999998,3.024,0.0,0.0,prepaid,0.605,167.0,0.0,0.0,0.0,197.06,-798.459,"",'132594264157288408903,2026-04-07,11052044179,6f08b9fe-a033-4b0a-85fd-1494f873c96a,100148108761,Reverse,9051764992,9051764992,11504,604.76,5.0,1970.0,0.0,1970.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,729.0
NFT-/XUTR/DEUTH02609729496X,63.24,0.0,0.0,2999.0,1328.0,329.078,6.324,0.0,0.0,prepaid,1.265,167.0,0.0,0.0,0.0,197.06,-1188.393,"",'132579780111945848203,2026-04-07,11049900585,d481c939-6d21-4392-8e17-f468cc9c406e,100144604237,Reverse,9049621412,9049621412,11504,1264.76,5.0,1500.0,0.0,1500.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1499.0
NFT-/XUTR/DEUTH02609729496X,90.14,0.0,0.0,2999.0,1893.0,469.085,9.014,0.0,0.0,prepaid,1.803,0.0,0.0,45.0,0.0,53.1,1359.998,"",'132582395843649974801,2026-04-07,11050509555,0a9b73c6-6a70-412a-be9e-e8aaa88bb3d6,"",Forward,9050230380,9050230380,11504,1802.86,5.0,900.0,0.0,900.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2099.0
NFT-/XUTR/DEUTH02609729496X,51.76,0.0,0.0,1799.0,1087.0,256.532,5.176,0.0,0.0,prepaid,1.035,0.0,0.0,45.0,0.0,53.1,771.157,"",'132612910726485211401,2026-04-07,11055438061,70846ff9-96f4-4639-b2fc-3d234f8d93ec,"",Forward,9055158744,9055158744,11504,1035.24,5.0,541.0,0.0,541.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1258.0
NFT-/XUTR/DEUTH02609729496X,29.86,0.0,0.0,2999.0,602.0,28.414,2.867,0.0,0.0,prepaid,0.573,0.0,0.0,25.923,0.0,30.58914,539.557,"",'132591723088330330801,2026-04-07,11051918225,cc27a994-7cfd-4e6d-9083-f3b2225208d8,"",Forward,9051639038,9874070808,11504,597.14,5.0,2278.0,25.0,2303.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,721.0
NFT-/XUTR/DEUTH02609729496X,0.0,16.24,16.24,1699.0,682.0,177.047,0.0,1.624,1.624,prepaid,0.65,0.0,0.0,27.0,0.0,31.86,469.195,"",'132612088867000570903,2026-04-07,11055264098,dc1ed018-2323-41c5-89c3-2ac1df00a8aa,"",Forward,9054984783,9054984783,11504,649.52,5.0,923.0,0.0,923.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,776.0
NFT-/XUTR/DEUTH02609729496X,70.38,0.0,0.0,3299.0,1478.0,366.248,7.038,0.0,0.0,prepaid,1.408,0.0,0.0,45.0,0.0,53.1,1050.206,"",'132564627890506164003,2026-04-07,11047532075,5741d0bd-240f-4fec-b27c-d76c7aa4c4f3,"",Forward,9047252907,9047252907,11504,1407.62,5.0,1650.0,0.0,1650.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1649.01
NFT-/XUTR/DEUTH02609729496X,56.1,0.0,0.0,2999.0,1178.0,291.908,5.61,0.0,0.0,prepaid,1.122,0.0,0.0,45.0,0.0,53.1,826.26,"",'132569960994875129003,2026-04-07,11048230751,a350afca-8a9a-4234-98c8-1ab2a8089402,"",Forward,9047951581,9047951581,11504,1121.9,5.0,1650.0,0.0,1650.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1348.98
NFT-/XUTR/DEUTH02609729496X,20.14,0.0,0.0,1799.0,423.0,19.966,2.014,0.0,0.0,prepaid,0.403,0.0,0.0,19.0,0.0,22.42,378.197,"",'132603071415085517001,2026-04-07,11053554403,ab0aba71-e659-4c22-8e34-492f1bcee15c,"",Forward,9053275154,9053275154,11504,402.86,5.0,1317.0,0.0,1317.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,482.0
NFT-/XUTR/DEUTH02609729496X,0.0,30.98,30.98,2899.0,1301.0,322.388,0.0,3.0975,3.0975,prepaid,1.239,91.0,0.0,0.0,0.0,107.38,-1078.558,"",'132606360932215108901,2026-04-07,11054394008,b39ef4e2-d547-4ac2-8e91-f9e83ca0a87a,100144893331,Reverse,9054114707,9054114707,11504,1239.04,5.0,1427.0,0.0,1427.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1472.0
NFT-/XUTR/DEUTH02609729496X,34.38,0.0,0.0,3099.0,722.0,34.078,3.438,0.0,0.0,prepaid,0.688,0.0,0.0,27.0,0.0,31.86,651.936,"",'132598861665051898501,2026-04-07,11053087491,4844bc94-ec87-477b-b2bf-9fb4e2e94a08,"",Forward,9052808251,9052808251,11504,687.62,5.0,2283.0,0.0,2283.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,816.0
NFT-/XUTR/DEUTH02609729496X,43.1,0.0,0.0,1999.0,905.0,234.938,4.31,0.0,0.0,prepaid,0.862,0.0,0.0,27.0,0.0,31.86,633.03,"",'132590660756322555701,2026-04-07,11051757740,63649a43-7167-4fc8-b6bf-16ae96320252,"",Forward,9051478554,9051478554,11504,861.9,5.0,1000.0,0.0,1000.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,999.0
NFT-/XUTR/DEUTH02609729496X,23.71,0.0,0.0,1650.0,498.0,23.506,2.371,0.0,0.0,prepaid,0.474,0.0,0.0,27.0,0.0,31.86,439.789,"",'132606429235227001603,2026-04-07,11054411200,f167348b-02ad-4f15-8487-4bf640155082,"",Forward,9054131899,9054131899,11504,474.29,5.0,1058.0,0.0,1058.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,592.0
NFT-/XUTR/DEUTH02609729496X,72.76,0.0,0.0,1699.0,1528.0,360.608,7.276,0.0,0.0,prepaid,1.455,91.0,0.0,0.0,0.0,107.38,-1266.041,"",'132604404613432184501,2026-04-07,11053885930,6eface5f-e08d-49ff-a09b-01ce75573d6e,100144965925,Reverse,9053606654,9874916867,11504,1455.24,5.0,0.0,0.0,0.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1699.0
NFT-/XUTR/DEUTH02609729496X,43.24,0.0,0.0,2999.0,908.0,235.717,4.324,0.0,0.0,prepaid,0.865,0.0,0.0,27.0,0.0,31.86,635.234,"",'132580673907958121103,2026-04-07,11050089590,cccc11d2-16be-41f2-b4f8-d6492d7ee5be,"",Forward,9049810416,9049810416,11504,864.76,5.0,1920.0,0.0,1920.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1079.0
NFT-/XUTR/DEUTH02609729496X,32.0,0.0,0.0,2999.0,672.0,31.717999999999996,3.2,0.0,0.0,prepaid,0.64,167.0,0.0,0.0,0.0,197.06,-833.502,"",'132581928024289776503,2026-04-07,11050392616,595814bc-7528-48e3-a38d-f81a38d9f965,100144189034,Reverse,9050113442,9050113442,11504,640,5.0,2233.0,0.0,2233.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,766.0
NFT-/XUTR/DEUTH02609729496X,19.48,0.0,0.0,1599.0,409.0,19.305,1.948,0.0,0.0,prepaid,0.39,0.0,0.0,15.0,0.0,17.7,369.657,"",'132580910239896347803,2026-04-07,11050144491,367016f3-1568-420f-aa11-c568b9e57b08,"",Forward,9049865317,9049865317,11504,389.52,5.0,1096.0,0.0,1096.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,503.0
NFT-/XUTR/DEUTH02609729496X,22.52,0.0,0.0,1599.0,473.0,22.326,2.252,0.0,0.0,prepaid,0.45,0.0,0.0,27.0,0.0,31.86,416.112,"",'132590914545735653201,2026-04-07,11051810862,ca526b88-445d-4381-877f-2df2921efb57,"",Forward,9051531676,9873899210,11504,450.48,5.0,1032.0,0.0,1032.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,567.0
NFT-/XUTR/DEUTH02609729496X,65.19,0.0,0.0,5999.0,1369.0,64.617,6.519,0.0,0.0,prepaid,1.304,0.0,0.0,45.0,0.0,53.1,1243.46,"",'132589985669741245703,2026-04-07,11051607169,440a4f0d-5e87-461f-a22f-dd298944ae17,"",Forward,9051327984,9051327984,11504,1303.81,5.0,4353.0,0.0,4353.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1646.0
NFT-/XUTR/DEUTH02609729496X,42.62,0.0,0.0,3299.0,895.0,232.342,4.262,0.0,0.0,prepaid,0.852,0.0,0.0,27.0,0.0,31.86,625.684,"",'132578964031478034703,2026-04-07,11049715867,8309a87e-60b8-4e42-8650-1d703a75e4e6,"",Forward,9049436694,9049436694,11504,852.38,5.0,2310.0,0.0,2310.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,989.0
NFT-/XUTR/DEUTH02609729496X,38.33,0.0,0.0,1799.0,805.0,208.978,3.833,0.0,0.0,prepaid,0.767,0.0,0.0,27.0,0.0,31.86,559.562,"",'132586033551719987003,2026-04-07,11050796492,2dadb84d-dcb3-480f-9fb2-d0676844f7c4,"",Forward,9050517314,9050517314,11504,766.67,5.0,900.0,0.0,900.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,899.0
NFT-/XUTR/DEUTH02609729496X,20.0,0.0,0.0,1499.0,419.99999999999994,19.824,2,0.0,0.0,prepaid,0.4,167.0,0.0,0.0,0.0,197.06,-594.836,"",'132585446572617904501,2026-04-07,11050711516,1afc240c-1e41-4d70-be7f-646b86b711af,100144208834,Reverse,9050432341,9050432341,11504,400,5.0,985.0,0.0,985.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,514.0
NFT-/XUTR/DEUTH02609729496X,29.76,0.0,0.0,1799.0,625.0,162.25,2.976,0.0,0.0,prepaid,0.595,167.0,0.0,0.0,0.0,197.06,-656.239,"",'132580375311026513503,2026-04-07,11050025523,2d541f01-e5e5-48e0-81c4-98ba040a81d7,100144173745,Reverse,9049746350,9049746350,11504,595.24,5.0,1080.0,0.0,1080.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,719.0
NFT-/XUTR/DEUTH02609729496X,23.81,0.0,0.0,1650.0,397.93,103.303,1.895,0.0,0.0,prepaid,0.379,0.0,0.0,21.488,0.0,25.35584,266.997,"",'132586801175557582901,2026-04-07,11050950352,bb79fb16-39f9-4dd7-a412-884941b90f56,"",Forward,9050671174,9050671174,11504,476.19,5.0,1056.0,0.0,1056.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,594.0
NFT-/XUTR/DEUTH02609729496X,20.0,0.0,0.0,1499.0,420.0,19.824,2.0,0.0,0.0,prepaid,0.4,0.0,0.0,15.0,0.0,17.7,380.076,"",'132581244516101304003,2026-04-07,11050221135,d8632f0c-b52a-41b1-92e9-ebc115fdb6eb,"",Forward,9049941962,9873438200,11504,400,5.0,985.0,0.0,985.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,514.0
NFT-/XUTR/DEUTH02609729496X,56.57,0.0,0.0,3399.0,1188.0,294.386,5.657,0.0,0.0,prepaid,1.131,0.0,0.0,45.0,0.0,53.1,833.726,"",'132585837511578356801,2026-04-07,11050765278,57a2d870-2603-4afe-8d30-577b70406bec,"",Forward,9050486101,9873662736,11504,1131.43,5.0,2040.0,0.0,2040.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1359.0
NFT-/XUTR/DEUTH02609729496X,41.38,0.0,0.0,1899.0,869.0,225.592,4.138,0.0,0.0,prepaid,0.828,0.0,0.0,27.0,0.0,31.86,606.582,"",'132592796059073679603,2026-04-07,11051952918,0d8a0936-7b84-42b9-9f8c-d1759a83f224,"",Forward,9051673731,9051673731,11504,827.62,5.0,936.0,0.0,936.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,962.99
NFT-/XUTR/DEUTH02609729496X,37.14,0.0,0.0,1750.0,780.0,202.488,3.714,0.0,0.0,prepaid,0.743,0.0,0.0,27.0,0.0,31.86,541.195,"",'132590956795170374201,2026-04-07,11051818672,7d57d683-194f-4d6e-a83f-1831c2f59a26,"",Forward,9051539486,9051539486,11504,742.86,5.0,876.0,0.0,876.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,874.0
NFT-/XUTR/DEUTH02609729496X,24.43,0.0,0.0,1999.0,513.0,24.214,2.443,0.0,0.0,prepaid,0.489,167.0,0.0,0.0,0.0,197.06,-682.914,"",'132582094501823404503,2026-04-07,11050436797,cad03afe-b88a-40df-a54c-ee48616d1b06,100144808779,Reverse,9050157623,9050157623,11504,488.57,5.0,1392.0,0.0,1392.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,607.0
NFT-/XUTR/DEUTH02609729496X,34.1,0.0,0.0,2799.0,716.0,33.795,3.41,0.0,0.0,prepaid,0.682,167.0,0.0,0.0,0.0,197.06,-875.173,"",'132582967178572490901,2026-04-07,11050589886,bda5a981-8b5c-4dfc-bcb5-88bac16134f4,100145138144,Reverse,9050310712,9050310712,11504,681.9,5.0,1989.0,0.0,1989.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,810.0
NFT-/XUTR/DEUTH02609729496X,20.14,0.0,0.0,1799.0,423.0,19.966,2.014,0.0,0.0,prepaid,0.403,0.0,0.0,19.0,0.0,22.42,378.197,"",'132605717062108252701,2026-04-07,11054231775,871feb2f-0d1f-4399-8e09-102df95d3758,"",Forward,9053952484,9053952484,11504,402.86,5.0,1317.0,0.0,1317.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,482.0
NFT-/XUTR/DEUTH02609729496X,23.81,0.0,0.0,1650.0,500.0,129.8,2.381,0.0,0.0,prepaid,0.476,0.0,0.0,27.0,0.0,31.86,335.483,"",'132577374183709045803,2026-04-07,11049363290,bafbd9ce-0692-46fe-a4cb-72e4c66901c9,"",Forward,9049084117,9049084117,11504,476.19,5.0,1056.0,0.0,1056.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,594.0
NFT-/XUTR/DEUTH02609729496X,23.76,0.0,0.0,1499.0,498.99999999999994,23.553,2.376,0.0,0.0,prepaid,0.475,167.0,0.0,0.0,0.0,197.06,-669.656,"",'132590914545735653201,2026-04-07,11051810857,ca526b88-445d-4381-877f-2df2921efb57,100144172065,Reverse,9051531671,9873899210,11504,475.24,5.0,906.0,0.0,906.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,593.0
NFT-/XUTR/DEUTH02609729496X,401.03,0.0,0.0,4499.0,2629.0,620.444,11.14,0.0,0.0,prepaid,2.228,167.0,0.0,0.0,0.0,197.06,-2192.248,"",'132582237954002068501,2026-04-07,11050472351,681e88f9-960f-4e2e-afd0-7d46e68b3ace,11050472351,Reverse,9050193177,9050193177,11504,2227.97,18.0,1664.0,0.0,1664.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2835.0
NFT-/XUTR/DEUTH02609729496X,56.1,0.0,0.0,2699.0,1178.0,291.908,5.61,0.0,0.0,prepaid,1.122,0.0,0.0,45.0,0.0,53.1,826.26,"",'132600250871488664501,2026-04-07,11053383425,5aed73ce-7241-4ce4-9962-33f4b6b9a524,"",Forward,9053104185,9053104185,11504,1121.9,5.0,1350.0,0.0,1350.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1349.0
NFT-/XUTR/DEUTH02609729496X,33.48,0.0,0.0,2999.0,177.63,8.384,0.846,0.0,0.0,prepaid,0.169,42.197,0.0,0.0,0.0,49.79246,-218.023,"",'132581837255747091303,2026-04-07,11050368000,ad4dd785-27c0-4307-b286-dfbe073ebd5c,11050368000,Reverse,9050088826,9050088826,11504,669.52,5.0,2202.0,0.0,2202.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,796.97
NFT-/XUTR/DEUTH02609729496X,29.86,0.0,0.0,2999.0,627.0,29.593999999999998,2.986,0.0,0.0,prepaid,0.597,167.0,0.0,0.0,0.0,197.06,-790.883,"",'132586671780906816603,2026-04-07,11050921867,af5f32a8-8dfa-4bd0-85c5-a7a3862ec98c,100144208178,Reverse,9050642689,9050642689,11504,597.14,5.0,2278.0,0.0,2278.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,721.0
NFT-/XUTR/DEUTH02609729496X,33.57,0.0,0.0,2899.0,705.0,33.276,3.357,0.0,0.0,prepaid,0.671,0.0,0.0,27.0,0.0,31.86,635.836,"",'132581035705363312403,2026-04-07,11050173576,c8ebac9c-ab89-4e7d-a730-8806aa98b9a2,"",Forward,9049894402,9873653816,11504,671.43,5.0,2100.0,0.0,2100.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,799.0
NFT-/XUTR/DEUTH02609729496X,87.05,0.0,0.0,1999.0,1828.0,431.408,8.705,0.0,0.0,prepaid,1.741,0.0,0.0,45.0,0.0,53.1,1333.046,"",'132581235787104605803,2026-04-07,11050219088,b452dffd-9e84-41fa-b1f4-73f71a0a2d9f,"",Forward,9049939914,9873438172,11504,1740.95,5.0,0.0,0.0,0.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1999.0
NFT-/XUTR/DEUTH02609729496X,49.67,0.0,0.0,2699.0,1043.0,258.455,4.967,0.0,0.0,prepaid,0.993,0.0,0.0,45.0,0.0,53.1,725.485,"",'132603599237096490301,2026-04-07,11053664590,0db78c83-4f85-4d9b-b1b6-65b194f774d3,"",Forward,9053385319,9053385319,11504,993.33,5.0,1485.0,0.0,1485.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1214.0
NFT-/XUTR/DEUTH02609729496X,70.38,0.0,0.0,3299.0,1478.0,366.248,7.038,0.0,0.0,prepaid,1.408,0.0,0.0,45.0,0.0,53.1,1050.206,"",'132585837511578356801,2026-04-07,11050765279,57a2d870-2603-4afe-8d30-577b70406bec,"",Forward,9050486102,9873662736,11504,1407.62,5.0,1650.0,0.0,1650.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1649.0
NFT-/XUTR/DEUTH02609729496X,0.0,36.38,36.38,3399.0,1528.0,378.638,0.0,3.638,3.638,prepaid,1.455,0.0,0.0,45.0,0.0,53.1,1087.531,"",'132597479694858334703,2026-04-07,11052757478,c53b0399-d1fd-4e7e-803f-624df3f3c1b8,"",Forward,9052478246,9052478246,11504,1455.24,5.0,1700.0,0.0,1700.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1699.0000000000002
NFT-/XUTR/DEUTH02609729496X,35.29,0.0,0.0,2799.0,741.0,34.97500000000001,3.529,0.0,0.0,prepaid,0.706,91.0,0.0,0.0,0.0,107.38,-809.17,"",'132607246142864514203,2026-04-07,11054629588,22acbb1c-bea8-4760-a94a-0ed94ad264c9,100146365732,Reverse,9054350287,9054350287,11504,705.71,5.0,1964.0,0.0,1964.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,835.0
NFT-/XUTR/DEUTH02609729496X,56.14,0.0,0.0,2699.0,1179.0,292.156,5.614,0.0,0.0,prepaid,1.123,167.0,0.0,0.0,0.0,197.06,-1077.167,"",'132591556515475157703,2026-04-07,11051905503,9c39b184-02ec-45ba-a643-132892641a14,100144430157,Reverse,9051626316,9874070297,11504,1122.86,5.0,1349.0,0.0,1349.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1350.0
NFT-/XUTR/DEUTH02609729496X,34.14,0.0,0.0,1599.0,717.0,186.133,3.414,0.0,0.0,prepaid,0.683,167.0,0.0,0.0,0.0,197.06,-723.83,"",'132580791045100632001,2026-04-07,11050116757,1889cc71-eace-452d-91de-7b47ef06f6f8,100144688608,Reverse,9049837583,9049837583,11504,682.86,5.0,788.0,0.0,788.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,811.0
NFT-/XUTR/DEUTH02609729496X,0.0,30.98,30.98,2899.0,1301.0,322.388,0.0,3.0975,3.0975,prepaid,1.239,0.0,0.0,45.0,0.0,53.1,918.078,"",'132606360932215108901,2026-04-07,11054394008,b39ef4e2-d547-4ac2-8e91-f9e83ca0a87a,"",Forward,9054114707,9054114707,11504,1239.04,5.0,1427.0,0.0,1427.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1472.0
NFT-/XUTR/DEUTH02609729496X,41.38,0.0,0.0,1899.0,869.0,225.592,4.138,0.0,0.0,prepaid,0.828,0.0,0.0,27.0,0.0,31.86,606.582,"",'132581244516101304003,2026-04-07,11050221132,d8632f0c-b52a-41b1-92e9-ebc115fdb6eb,"",Forward,9049941958,9873438200,11504,827.62,5.0,936.0,0.0,936.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,963.0
NFT-/XUTR/DEUTH02609729496X,32.57,0.0,0.0,2999.0,684.0,32.285,3.257,0.0,0.0,prepaid,0.651,0.0,0.0,27.0,0.0,31.86,615.947,"",'132595867216328412501,2026-04-07,11052384293,0d4a49b4-63f5-4faf-8b28-3c6208b2e987,"",Forward,9052105089,9052105089,11504,651.43,5.0,2221.0,0.0,2221.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,778.0
NFT-/XUTR/DEUTH02609729496X,0.0,26.07,26.07,3499.0,1095.0,271.341,0.0,2.607,2.607,prepaid,1.043,0.0,0.0,45.0,0.0,53.1,764.302,"",'132611114915376581901,2026-04-07,11055127860,a1861b49-3da9-4769-b47a-451fd57d2dcf,"",Forward,9054848557,9054848557,11504,1042.86,5.0,2233.0,0.0,2233.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1265.9999999999998
NFT-/XUTR/DEUTH02609729496X,32.0,0.0,0.0,1999.0,672.0,31.717999999999996,3.2,0.0,0.0,prepaid,0.64,167.0,0.0,0.0,0.0,197.06,-833.502,"",'132586416524602630801,2026-04-07,11050868381,14df7b3a-eadb-420b-9c10-15969b59d32b,11050868381,Reverse,9050589203,9873673678,11504,640,5.0,1233.0,0.0,1233.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,766.0
NFT-/XUTR/DEUTH02609729496X,20.0,0.0,0.0,1499.0,420.0,19.824,2.0,0.0,0.0,prepaid,0.4,0.0,0.0,15.0,0.0,17.7,380.076,"",'132585446572617904501,2026-04-07,11050711516,1afc240c-1e41-4d70-be7f-646b86b711af,"",Forward,9050432341,9050432341,11504,400,5.0,985.0,0.0,985.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,514.0
NFT-/XUTR/DEUTH02609729496X,45.81,0.0,0.0,2799.0,962.0,249.735,4.581,0.0,0.0,prepaid,0.916,0.0,0.0,27.0,0.0,31.86,674.908,"",'132586582086243905001,2026-04-07,11050902008,0b7f406a-7ac7-4f57-b57b-b1d1036d5546,"",Forward,9050622830,9873680319,11504,916.19,5.0,1666.0,0.0,1666.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1133.01
NFT-/XUTR/DEUTH02609729496X,55.95,0.0,0.0,3399.0,1175.0,291.165,5.595,0.0,0.0,prepaid,1.119,167.0,0.0,0.0,0.0,197.06,-1074.181,"",'132590101441160898901,2026-04-07,11051631927,a1203454-2d7c-426a-b542-d44941159a3d,11051631927,Reverse,9051352742,9051352742,11504,1119.05,5.0,2053.0,0.0,2053.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1346.0
NFT-/XUTR/DEUTH02609729496X,23.76,0.0,0.0,1499.0,499.0,23.553,2.376,0.0,0.0,prepaid,0.475,0.0,0.0,27.0,0.0,31.86,440.736,"",'132590914545735653201,2026-04-07,11051810857,ca526b88-445d-4381-877f-2df2921efb57,"",Forward,9051531671,9873899210,11504,475.24,5.0,906.0,0.0,906.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,593.0
NFT-/XUTR/DEUTH02609729496X,32.0,0.0,0.0,1999.0,672.0,31.717999999999996,3.2,0.0,0.0,prepaid,0.64,0.0,0.0,27.0,0.0,31.86,604.582,"",'132586416524602630801,2026-04-07,11050868381,14df7b3a-eadb-420b-9c10-15969b59d32b,"",Forward,9050589203,9873673678,11504,640,5.0,1233.0,0.0,1233.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,766.0
NFT-/XUTR/DEUTH02609729496X,87.05,0.0,0.0,1999.0,1828.0,431.408,8.705,0.0,0.0,prepaid,1.741,167.0,0.0,0.0,0.0,197.06,-1583.206,"",'132586750945227215103,2026-04-07,11050939155,1d7c198e-dca2-4945-8062-6f0f0f944590,100145167001,Reverse,9050659977,9050659977,11504,1740.95,5.0,0.0,0.0,0.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1999.0
NFT-/XUTR/DEUTH02609729496X,70.38,0.0,0.0,3299.0,1478.0,366.248,7.038,0.0,0.0,prepaid,1.408,167.0,0.0,0.0,0.0,197.06,-1300.366,"",'132582504052152250403,2026-04-07,11050530748,bd79c2f7-3f51-4cdb-9474-971e51566b06,100144182926,Reverse,9050251574,9050251574,11504,1407.62,5.0,1650.0,0.0,1650.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1649.0
