NEFT_Ref,igst_amount,cgst_amount,sgst_amount,MRP,customer_paid_amt,Commission,IGST_TCS,CGST_TCS,SGST_TCS,Payment_Type,TDS,Shipping_Fee,pick_and_pack_fee,fixed_fee,Payment_Gateway_Fee,Logistics_Commission,Settled_Amount,NOD_Comment,Store_Order_id,Payment_Date,order_line_id,seller_order_id,return_id,Order_Type,order_release_id,Packet_Id,Seller_Id,taxable_amount,Tax_Rate,seller_discount,platform_discount,total_discount,comments,fwdAdditionalCharges,rvsAdditionalCharges,techEnablement,airLogistics,royaltyCharges,royaltyPercent,marketingCharges,marketingPercent,marketingContribution,commission_discount,sale_Total_Customer_Paid
NFT-/XUTR/DEUTH02616930194X,31.67,0.0,0.0,1599.0,665.0,172.634,3.167,0.0,0.0,prepaid,0.633,0.0,0.0,31.0,0.0,36.58,451.986,"",'133187899228197397701,2026-06-18,11182687939,4789e212-c5f5-4dd9-b65a-db751f6c81e1,"",Forward,100127958627,1000036412060,11504,633.33,5.0,840.0,0.0,840.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,759.0
NFT-/XUTR/DEUTH02616930194X,63.24,0.0,0.0,2999.0,1328.0,329.078,6.324,0.0,0.0,prepaid,1.265,106.0,0.0,0.0,0.0,125.08,-1116.413,"",'133227628195353964503,2026-06-18,11199996259,7ee5b0af-b707-4bb7-9315-2f653274480a,100170248826,Reverse,100145266944,1000040690183,11504,1264.76,5.0,1500.0,0.0,1500.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1499.0
NFT-/XUTR/DEUTH02616930194X,28.86,0.0,0.0,1750.0,606.0,157.318,2.886,0.0,0.0,prepaid,0.577,0.0,0.0,31.0,0.545,37.2231,407.996,"",'133234249286018228501,2026-06-18,11201948558,e35a07a0-5feb-4bdf-88d0-ef21ad440b19,"",Forward,100147219242,1000040468508,11504,577.14,5.0,1050.0,0.0,1050.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,700.0
NFT-/XUTR/DEUTH02616930194X,48.48,0.0,0.0,1699.0,1018.0,240.248,4.848,0.0,0.0,prepaid,0.97,182.0,0.0,0.0,0.0,214.76,-986.694,"",'133199870813787204603,2026-06-18,11188522320,9ef3138b-f366-4841-92f4-c1453e1a5f0e,11188522320,Reverse,100133793007,100133793007,11504,969.52,5.0,510.0,0.0,510.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1189.0
NFT-/XUTR/DEUTH02616930194X,49.0,0.0,0.0,2999.0,1029.0,195.51,4.9,0.0,0.0,prepaid,0.98,0.0,0.0,45.0,0.0,53.1,774.51,"",'133194050647925878103,2026-06-18,11185966713,30fbc08a-437d-42e5-9519-bd3a4b1dd0ad,"",Forward,100131237400,1000037461253,11504,980,5.0,1799.0,0.0,1799.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1200.0
NFT-/XUTR/DEUTH02616930194X,50.38,0.0,0.0,3499.0,1058.0,262.172,5.038,0.0,0.0,prepaid,1.008,0.0,0.0,49.0,5.607,64.43626,725.346,"",'133194279861328280001,2026-06-18,11186103086,ba40e2aa-d749-410f-909e-2391a39dc00c,"",Forward,100131373773,100131373773,11504,1007.62,5.0,2270.0,0.0,2270.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1229.0
NFT-/XUTR/DEUTH02616930194X,29.0,0.0,0.0,1599.0,609.0,158.096,2.9,0.0,0.0,prepaid,0.58,0.0,0.0,31.0,0.0,36.58,410.844,"",'133212967468046305301,2026-06-18,11195385842,84bf1c06-2057-4a53-a257-cd819f1b649f,"",Forward,100140656528,1000037956223,11504,580,5.0,896.0,0.0,896.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,703.0
NFT-/XUTR/DEUTH02616930194X,27.91,0.0,0.0,1699.0,586.0,123.06,2.79,0.0,0.0,prepaid,0.558,182.0,0.0,0.0,0.0,214.76,-674.352,"",'133209741705523944103,2026-06-18,11193306259,5656a1f6-ca6b-4cd8-be44-2c37469d4178,100169057494,Reverse,100138576945,1000037566283,11504,558.1,5.0,1019.0,0.0,1019.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,680.01
NFT-/XUTR/DEUTH02616930194X,42.76,0.0,0.0,2250.0,898.0,179.6,4.276,0.0,0.0,prepaid,0.855,182.0,0.0,0.0,0.0,214.76,-928.029,"",'133186944099096465401,2026-06-18,11181550239,e2dab334-e0ec-4a5f-8593-c760748818a5,100170195719,Reverse,100126820927,100126820927,11504,855.24,5.0,1181.0,0.0,1181.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1069.0
NFT-/XUTR/DEUTH02616930194X,0.0,31.62,31.62,2999.0,1328.0,329.078,0.0,3.162,3.162,prepaid,1.265,0.0,0.0,49.0,0.0,57.82,933.513,"",'133219530208828047603,2026-06-18,11197340697,2104cc71-da1a-4d3f-8254-44dde0806549,"",Forward,100142611383,100142611383,11504,1264.76,5.0,1500.0,0.0,1500.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1498.9999999999998
NFT-/XUTR/DEUTH02616930194X,100.14,0.0,0.0,3299.0,2103.0,496.308,10.014,0.0,0.0,prepaid,2.003,0.0,0.0,65.0,0.0,76.7,1517.975,"",'133196173524178646301,2026-06-18,11187580978,47944da6-d71f-43a9-8f5a-b7e5a64c6ae8,"",Forward,100132851665,100132851665,11504,2002.86,5.0,990.0,0.0,990.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2309.0
NFT-/XUTR/DEUTH02616930194X,82.29,0.0,0.0,1899.0,1728.0,265.075,8.229,0.0,0.0,prepaid,1.646,0.0,0.0,49.0,0.0,57.82,1395.23,"",'133203036971607379003,2026-06-18,11190441862,dfd162ca-6320-4a5b-844a-7bcc6489ff84,"",Forward,100135712548,1000036785151,11504,1645.71,5.0,0.0,0.0,0.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1899.0
NFT-/XUTR/DEUTH02616930194X,30.76,0.0,0.0,1850.0,646.0,167.702,3.076,0.0,0.0,prepaid,0.615,0.0,0.0,31.0,3.23,40.3914,434.216,"",'133186905125403776701,2026-06-18,11181519471,faeba804-38f2-49b8-9291-633ffdb471ea,"",Forward,100126790159,100126790159,11504,615.24,5.0,1110.0,0.0,1110.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,740.0
NFT-/XUTR/DEUTH02616930194X,48.48,0.0,0.0,1699.0,1018.0,240.248,4.848,0.0,0.0,prepaid,0.97,0.0,0.0,49.0,0.0,57.82,714.114,"",'133186866414119805703,2026-06-18,11181490887,5d73fea9-3d62-4aa1-9652-a0723e5a7a31,"",Forward,100126761575,100126761575,11504,969.52,5.0,510.0,0.0,510.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1189.0
NFT-/XUTR/DEUTH02616930194X,41.86,0.0,0.0,2100.0,879.0,228.188,4.186,0.0,0.0,prepaid,0.837,182.0,0.0,0.0,0.0,214.76,-860.549,"",'133193975951690362403,2026-06-18,11185923547,c427cff5-37b4-4741-b247-006cf8c1ca78,100168637713,Reverse,100131194234,100131194234,11504,837.14,5.0,1050.0,0.0,1050.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1050.0
NFT-/XUTR/DEUTH02616930194X,42.62,0.0,0.0,2999.0,801.0,207.94,3.814,0.0,0.0,prepaid,0.763,0.0,0.0,27.744,2.884,36.14104,552.342,"",'133193669695350473701,2026-06-18,11185739058,a6241f00-f809-4403-b175-f37a528ca568,"",Forward,100131009745,100131009745,11504,852.38,5.0,2010.0,94.0,2104.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,989.0
NFT-/XUTR/DEUTH02616930194X,81.05,0.0,0.0,5999.0,1702.0,421.756,8.105,0.0,0.0,prepaid,1.621,0.0,0.0,49.0,9.361,68.86598,1201.652,"",'133219117737140671303,2026-06-18,11197180693,c71f30a3-f14b-4540-8dbd-160f8b21bc23,"",Forward,100142451380,1000039482654,11504,1620.95,5.0,4020.0,0.0,4020.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1979.0
NFT-/XUTR/DEUTH02616930194X,91.91,0.0,0.0,4499.0,1930.0,478.254,9.19,0.0,0.0,prepaid,1.838,0.0,0.0,49.0,0.0,57.82,1382.898,"",'133200646440338447803,2026-06-18,11189000064,e0698574-990a-4657-9a9e-ba0f0800660e,"",Forward,100134270750,100134270750,11504,1838.1,5.0,2363.0,0.0,2363.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2136.01
NFT-/XUTR/DEUTH02616930194X,50.62,0.0,0.0,2599.0,1063.0,263.411,5.062,0.0,0.0,prepaid,1.012,182.0,0.0,0.0,0.0,214.76,-1008.275,"",'133200547537757396601,2026-06-18,11188939086,4a2ffe0a-31d7-4327-840a-ef67a8e885f9,100169870177,Reverse,100134209772,100134209772,11504,1012.38,5.0,1365.0,0.0,1365.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1234.0
NFT-/XUTR/DEUTH02616930194X,31.67,0.0,0.0,1599.0,665.0,172.634,3.167,0.0,0.0,prepaid,0.633,182.0,0.0,0.0,0.0,214.76,-703.326,"",'133199638531464255703,2026-06-18,11188392080,687efc39-87d7-4577-afad-beca82af85d9,100171396159,Reverse,100133662767,1000037451506,11504,633.33,5.0,840.0,0.0,840.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,759.0
NFT-/XUTR/DEUTH02616930194X,42.71,0.0,0.0,2250.0,897.0,232.861,4.271,0.0,0.0,prepaid,0.854,0.0,0.0,31.0,0.0,36.58,622.434,"",'133199914952213349401,2026-06-18,11188547753,60b61bc1-ce78-4100-ab69-aaf7949145bb,"",Forward,100133818440,100133818440,11504,854.29,5.0,1182.0,0.0,1182.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1068.0
NFT-/XUTR/DEUTH02616930194X,33.57,0.0,0.0,2499.0,705.0,183.018,3.357,0.0,0.0,prepaid,0.671,0.0,0.0,31.0,0.0,36.58,481.374,"",'133202196233242802701,2026-06-18,11189980077,a241dd0b-95c7-4da0-8a48-fefea95999d5,"",Forward,100135250763,100135250763,11504,671.43,5.0,1700.0,0.0,1700.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,799.0
NFT-/XUTR/DEUTH02616930194X,45.81,0.0,0.0,2799.0,962.0,192.4,4.581,0.0,0.0,prepaid,0.916,0.0,0.0,27.0,1.347,33.44946,730.654,"",'133187428665171320401,2026-06-18,11182217857,bcb8655f-ecc9-4358-91a4-1937b9188ed4,"",Forward,100127488545,1000036407810,11504,916.19,5.0,1666.0,0.0,1666.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1133.0
NFT-/XUTR/DEUTH02616930194X,51.95,0.0,0.0,1899.0,285.317,67.335,1.359,0.0,0.0,prepaid,0.272,47.596,0.0,0.0,0.0,56.16328,-272.514,"",'133201595565114098303,2026-06-18,11189628156,b9ee6dc9-38d3-42b0-833a-a81516c219aa,11189628156,Reverse,100134898842,1000037476153,11504,1039.05,5.0,637.0,0.0,637.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1262.0
NFT-/XUTR/DEUTH02616930194X,26.29,0.0,0.0,1699.0,552.0,115.92,2.629,0.0,0.0,prepaid,0.526,106.0,0.0,0.0,0.0,125.08,-558.005,"",'133218289474662607201,2026-06-18,11196844804,5c6402ec-77a1-4433-8485-efab9e713423,100169934180,Reverse,100142115490,100142115490,11504,525.71,5.0,1053.0,0.0,1053.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,646.0
NFT-/XUTR/DEUTH02616930194X,59.67,0.0,0.0,2999.0,1253.0,310.493,5.967,0.0,0.0,prepaid,1.193,0.0,0.0,49.0,0.0,57.82,877.527,"",'133204983975966881401,2026-06-18,11191700940,f54974f6-4056-429e-a831-21fed8b7c206,"",Forward,100136971626,100136971626,11504,1193.33,5.0,1575.0,0.0,1575.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1424.0
NFT-/XUTR/DEUTH02616930194X,33.67,0.0,0.0,1599.0,707.0,183.537,3.367,0.0,0.0,prepaid,0.673,0.0,0.0,31.0,0.0,36.58,482.843,"",'133195431603279579801,2026-06-18,11186944697,771c2a18-23fb-42ea-895f-d18bfe437521,"",Forward,100132215384,1000035965068,11504,673.33,5.0,798.0,0.0,798.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,801.0
NFT-/XUTR/DEUTH02616930194X,31.19,0.0,0.0,1499.0,655.0,170.038,3.119,0.0,0.0,prepaid,0.624,0.0,0.0,31.0,0.0,36.58,444.639,"",'133231148560673651103,2026-06-18,11201479762,667be209-3d24-4546-9bd5-91c715534070,"",Forward,100146750446,100146750446,11504,623.81,5.0,750.0,0.0,750.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,749.0
NFT-/XUTR/DEUTH02616930194X,44.19,0.0,0.0,2199.0,928.0,240.909,4.419,0.0,0.0,prepaid,0.884,182.0,0.0,0.0,0.0,214.76,-896.548,"",'133195039946840733203,2026-06-18,11186614851,7650cd11-67b0-4591-8801-5c6b97fa2ba2,100168843054,Reverse,100131885538,100131885538,11504,883.81,5.0,1100.0,0.0,1100.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1099.0
NFT-/XUTR/DEUTH02616930194X,35.95,0.0,0.0,1699.0,755.0,142.544,3.595,0.0,0.0,prepaid,0.719,182.0,0.0,0.0,0.0,214.76,-822.902,"",'133203036971607379003,2026-06-18,11190441865,dfd162ca-6320-4a5b-844a-7bcc6489ff84,100168767918,Reverse,100135712551,1000036785151,11504,719.05,5.0,850.0,0.0,850.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,849.0
NFT-/XUTR/DEUTH02616930194X,12.82,0.0,0.0,499.0,440.0,67.496,2.136,0.0,0.0,prepaid,0.427,0.0,0.0,30.0,0.0,35.4,334.541,"",'133185744034582827503,2026-06-18,11180815361,29b4f30e-787c-46ae-8dfe-98ade988c0c4,"",Forward,100126086049,100126086049,11504,427.18,3.0,0.0,0.0,0.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,499.0
NFT-/XUTR/DEUTH02616930194X,55.19,0.0,0.0,3499.0,1159.0,220.21,5.519,0.0,0.0,prepaid,1.104,0.0,0.0,45.0,0.0,53.1,879.067,"",'133201096333665834401,2026-06-18,11189292875,8d1cb68a-ca09-471b-bf19-f5bd92da2d5e,"",Forward,100134563561,1000037481284,11504,1103.81,5.0,2169.0,0.0,2169.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1330.0
NFT-/XUTR/DEUTH02616930194X,674.85,0.0,0.0,6999.0,4424.0,1096.267,18.746,0.0,0.0,prepaid,3.749,0.0,0.0,65.0,0.0,76.7,3228.538,"",'133200190725004226303,2026-06-18,11188715818,88237aa4-e212-494d-bc06-6c03fad93c9f,"",Forward,100133986504,100133986504,11504,3749.15,18.0,2345.0,0.0,2345.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,4654.0
NFT-/XUTR/DEUTH02616930194X,62.1,0.0,0.0,2950.0,1304.0,323.131,6.21,0.0,0.0,prepaid,1.242,106.0,0.0,0.0,0.0,125.08,-1098.497,"",'133234513548835837903,2026-06-18,11202054304,70e596d0-3806-408f-b830-63288656e9c4,100168545256,Reverse,100147324988,1000040673031,11504,1241.9,5.0,1475.0,0.0,1475.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1475.0
NFT-/XUTR/DEUTH02616930194X,59.67,0.0,0.0,2999.0,1253.0,310.493,5.967,0.0,0.0,prepaid,1.193,0.0,0.0,49.0,0.0,57.82,877.527,"",'133192606946661144303,2026-06-18,11185030772,3b8ea917-9aba-421c-9337-f31cfefa5ec6,"",Forward,100130301460,100130301460,11504,1193.33,5.0,1575.0,0.0,1575.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1424.0
NFT-/XUTR/DEUTH02616930194X,82.29,0.0,0.0,3999.0,1728.0,428.198,8.229,0.0,0.0,prepaid,1.646,106.0,0.0,0.0,0.0,125.08,-1415.007,"",'133231866791099859903,2026-06-18,11201532313,2a3645ad-5fee-4d6b-a8de-25d77fca50ab,100169189228,Reverse,100146802997,1000040693783,11504,1645.71,5.0,2100.0,0.0,2100.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1899.0
NFT-/XUTR/DEUTH02616930194X,60.86,0.0,0.0,2899.0,1278.0,316.688,6.086,0.0,0.0,prepaid,1.217,0.0,0.0,49.0,2.045,60.2331,893.776,"",'133192670963731494801,2026-06-18,11185078769,08a3b01e-bcc0-457e-9729-4bb45d687cab,"",Forward,100130349457,100130349457,11504,1217.14,5.0,1450.0,0.0,1450.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1449.0
NFT-/XUTR/DEUTH02616930194X,44.24,0.0,0.0,2750.0,929.0,241.168,4.424,0.0,0.0,prepaid,0.885,0.0,0.0,31.0,0.0,36.58,645.943,"",'133227540909161807101,2026-06-18,11199945793,787f1120-1941-4a03-a312-277f1877e108,"",Forward,100145216478,100145216478,11504,884.76,5.0,1650.0,0.0,1650.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1100.0
NFT-/XUTR/DEUTH02616930194X,31.67,0.0,0.0,1999.0,665.0,31.388,3.167,0.0,0.0,prepaid,0.633,182.0,0.0,0.0,0.0,214.76,-844.572,"",'133211869636005783203,2026-06-18,11194619470,cd20365f-7785-4f21-97fa-c33294b139a0,11194619470,Reverse,100139890156,1000038443562,11504,633.33,5.0,1240.0,0.0,1240.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,759.0
NFT-/XUTR/DEUTH02616930194X,75.14,0.0,0.0,3499.0,1578.0,391.028,7.514,0.0,0.0,prepaid,1.503,0.0,0.0,49.0,2.84,61.1712,1116.784,"",'133200540589548567401,2026-06-18,11188934851,b6c2402c-6cdf-4bb8-8af7-4c71a87854a1,"",Forward,100134205537,100134205537,11504,1502.86,5.0,1750.0,0.0,1750.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1749.0
NFT-/XUTR/DEUTH02616930194X,0.0,34.36,34.36,3399.0,1443.0,323.521,0.0,3.4355,3.4355,prepaid,1.374,106.0,0.0,0.0,0.0,125.08,-1236.314,"",'133221556510691593101,2026-06-18,11198270204,d6789331-80cf-450b-9ee0-219d37a5a24a,100170272249,Reverse,100143540889,100143540889,11504,1374.28,5.0,1785.0,0.0,1785.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1613.9999999999998
NFT-/XUTR/DEUTH02616930194X,106.81,0.0,0.0,3499.0,2243.0,529.348,10.681,0.0,0.0,prepaid,2.136,0.0,0.0,65.0,0.0,76.7,1624.135,"",'133204027217390442501,2026-06-18,11191077321,50100bef-b858-4867-9418-d28908d632f7,"",Forward,100136348007,100136348007,11504,2136.19,5.0,1050.0,0.0,1050.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2449.0
NFT-/XUTR/DEUTH02616930194X,32.81,0.0,0.0,1650.0,689.0,178.864,3.281,0.0,0.0,prepaid,0.656,182.0,0.0,0.0,0.0,214.76,-720.959,"",'133201305668594208301,2026-06-18,11189434362,7ee8eb42-12ed-4205-ad8d-b6e15b4f9ee2,100169048041,Reverse,100134705048,1000036608529,11504,656.19,5.0,867.0,0.0,867.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,783.0
NFT-/XUTR/DEUTH02616930194X,70.95,0.0,0.0,3499.0,1490.0,369.222,7.095,0.0,0.0,prepaid,1.419,182.0,0.0,0.0,0.0,214.76,-1327.024,"",'133211457200983582901,2026-06-18,11194387334,d1429464-6d17-4fa4-a7d5-ddd302706067,100170014442,Reverse,100139658020,1000038479163,11504,1419.05,5.0,1838.0,0.0,1838.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1661.0
NFT-/XUTR/DEUTH02616930194X,27.33,0.0,0.0,1699.0,574.0,149.01,2.733,0.0,0.0,prepaid,0.547,0.0,0.0,31.0,0.0,36.58,385.13,"",'133187899228197397701,2026-06-18,11182687946,4789e212-c5f5-4dd9-b65a-db751f6c81e1,"",Forward,100127958634,1000036412060,11504,546.67,5.0,1031.0,0.0,1031.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,668.0
NFT-/XUTR/DEUTH02616930194X,57.52,0.0,0.0,2999.0,1208.0,299.342,5.752,0.0,0.0,prepaid,1.15,0.0,0.0,49.0,0.0,57.82,843.936,"",'133209198288391276301,2026-06-18,11192957665,f616dac2-3738-485c-8e4d-88c3760b9582,"",Forward,100138228351,100138228351,11504,1150.48,5.0,1620.0,0.0,1620.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1379.0
NFT-/XUTR/DEUTH02616930194X,63.24,0.0,0.0,2999.0,1328.0,329.078,6.324,0.0,0.0,prepaid,1.265,182.0,0.0,0.0,0.0,214.76,-1206.093,"",'133187670699911006303,2026-06-18,11182520296,134f5936-77ab-428f-987e-9bcbb8eecd71,11182520296,Reverse,100127790983,100127790983,11504,1264.76,5.0,1500.0,0.0,1500.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1499.0
NFT-/XUTR/DEUTH02616930194X,87.14,0.0,0.0,3299.0,1830.0,453.474,8.714,0.0,0.0,prepaid,1.743,0.0,0.0,49.0,0.0,57.82,1308.249,"",'133222935873534076001,2026-06-18,11198692122,6d2463a0-07a4-4465-b9b3-780f67b2058a,"",Forward,100143962807,1000039456797,11504,1742.86,5.0,1263.0,0.0,1263.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2036.0
NFT-/XUTR/DEUTH02616930194X,63.24,0.0,0.0,2999.0,1328.0,329.078,6.324,0.0,0.0,prepaid,1.265,0.0,0.0,49.0,4.117,62.67806,928.655,"",'133202835886054177001,2026-06-18,11190335619,4de51ded-2c49-4aee-b0a3-d9095faff0aa,"",Forward,100135606306,100135606306,11504,1264.76,5.0,1500.0,0.0,1500.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1499.0
NFT-/XUTR/DEUTH02616930194X,43.1,0.0,0.0,2799.0,905.0,234.938,4.31,0.0,0.0,prepaid,0.862,0.0,0.0,31.0,3.71,40.9578,623.932,"",'133186918944070900803,2026-06-18,11181530264,0c839e82-0acd-4d89-9464-833fbf18697f,"",Forward,100126800952,1000036388271,11504,861.9,5.0,1800.0,0.0,1800.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,999.0
NFT-/XUTR/DEUTH02616930194X,29.81,0.0,0.0,1799.0,0.35,0.073,0.002,0.0,0.0,prepaid,0.0,0.0,0.0,0.015,0.0,0.0177,0.257,"",'133221937422150644101,2026-06-18,11198505575,8ba2c88b-716a-42a9-b27a-a8cc8d06f274,"",Forward,100143776260,100143776260,11504,596.19,5.0,1079.0,0.0,1079.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,720.0
NFT-/XUTR/DEUTH02616930194X,63.24,0.0,0.0,2999.0,1328.0,329.078,6.324,0.0,0.0,prepaid,1.265,0.0,0.0,49.0,0.0,57.82,933.513,"",'133229321045139775303,2026-06-18,11200670259,f13760b2-b5b0-4966-8342-fe45ddff8cd9,"",Forward,100145940944,100145940944,11504,1264.76,5.0,1500.0,0.0,1500.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1499.0
NFT-/XUTR/DEUTH02616930194X,42.71,0.0,0.0,3199.0,897.0,232.861,4.271,0.0,0.0,prepaid,0.854,0.0,0.0,31.0,0.0,36.58,622.434,"",'133192870518729600801,2026-06-18,11185216989,612fd11e-dbfb-42a6-addf-5f2cef6c2036,"",Forward,100130487677,100130487677,11504,854.29,5.0,2208.0,0.0,2208.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,991.0
NFT-/XUTR/DEUTH02616930194X,58.48,0.0,0.0,2799.0,1228.0,304.298,5.848,0.0,0.0,prepaid,1.17,182.0,0.0,0.0,0.0,214.76,-1131.444,"",'133202637249080420501,2026-06-18,11190231924,f325af68-1786-4a13-935d-1b55e218470a,100168488085,Reverse,100135502610,1000037483373,11504,1169.52,5.0,1400.0,0.0,1400.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1399.0
NFT-/XUTR/DEUTH02616930194X,42.62,0.0,0.0,2999.0,895.0,232.342,4.262,0.0,0.0,prepaid,0.852,0.0,0.0,31.0,7.697,45.66246,611.882,"",'133199418098024468503,2026-06-18,11188283697,5d586d09-54e9-4a9a-a4cc-3be5a5c564ac,"",Forward,100133554384,100133554384,11504,852.38,5.0,2010.0,0.0,2010.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,989.0
NFT-/XUTR/DEUTH02616930194X,40.71,0.0,0.0,1899.0,855.0,221.958,4.071,0.0,0.0,prepaid,0.814,182.0,0.0,0.0,0.0,214.76,-842.917,"",'133191864795812181903,2026-06-18,11184471245,5879559c-8df8-46c6-8f82-3786b91b8104,100173204252,Reverse,100129741933,1000035520335,11504,814.29,5.0,950.0,0.0,950.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,949.0
NFT-/XUTR/DEUTH02616930194X,31.67,0.0,0.0,1599.0,665.0,172.634,3.167,0.0,0.0,prepaid,0.633,0.0,0.0,31.0,5.719,43.32842,445.238,"",'133199638531464255703,2026-06-18,11188392080,687efc39-87d7-4577-afad-beca82af85d9,"",Forward,100133662767,1000037451506,11504,633.33,5.0,840.0,0.0,840.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,759.0
NFT-/XUTR/DEUTH02616930194X,51.52,0.0,0.0,3299.0,1082.0,268.12,5.152,0.0,0.0,prepaid,1.03,0.0,0.0,49.0,0.0,57.82,749.878,"",'133211805570447215801,2026-06-18,11194582252,d5443c6d-a2cc-4fda-9473-413e5183974f,"",Forward,100139852938,100139852938,11504,1030.48,5.0,2046.0,0.0,2046.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1253.0
