NEFT_Ref,igst_amount,cgst_amount,sgst_amount,MRP,customer_paid_amt,Commission,IGST_TCS,CGST_TCS,SGST_TCS,Payment_Type,TDS,Shipping_Fee,pick_and_pack_fee,fixed_fee,Payment_Gateway_Fee,Logistics_Commission,Settled_Amount,NOD_Comment,Store_Order_id,Payment_Date,order_line_id,seller_order_id,return_id,Order_Type,order_release_id,Packet_Id,Seller_Id,taxable_amount,Tax_Rate,seller_discount,platform_discount,total_discount,comments,fwdAdditionalCharges,rvsAdditionalCharges,techEnablement,airLogistics,royaltyCharges,royaltyPercent,marketingCharges,marketingPercent,marketingContribution,commission_discount,sale_Total_Customer_Paid
NFT-/XUTR/DEUTH026112A1G1PX,51.71,0.0,0.0,3399.0,1086.0,269.111,5.171,0.0,0.0,postpaid,1.034,0.0,0.0,45.0,0.0,53.1,757.584,"",'132695006433198379901,2026-04-22,11070573073,35626cc9-470b-4572-94e7-6a8d703a8fcd,"",Forward,100015844244,1000004254279,11504,1034.29,5.0,2142.0,0.0,2142.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1257.0
NFT-/XUTR/DEUTH026112A1G1PX,90.14,0.0,0.0,2999.0,1893.0,469.085,9.014,0.0,0.0,postpaid,1.803,0.0,0.0,45.0,0.0,53.1,1359.998,"",'132681085038943580201,2026-04-22,11067141649,df8badf9-daf5-459c-a597-a5cf07f8633c,"",Forward,100012412850,100012412850,11504,1802.86,5.0,900.0,0.0,900.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2099.0
NFT-/XUTR/DEUTH026112A1G1PX,35.29,0.0,0.0,3299.0,741.0,34.97500000000001,3.529,0.0,0.0,postpaid,0.706,167.0,0.0,0.0,0.0,197.06,-898.85,"",'132682963070840442401,2026-04-22,11067613344,bb8be93c-50ee-4415-ab27-8b1b70781792,100147809465,Reverse,100012884545,100012884545,11504,705.71,5.0,2464.0,0.0,2464.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,835.0
NFT-/XUTR/DEUTH026112A1G1PX,39.81,0.0,0.0,2799.0,774.101,200.957,3.686,0.0,0.0,postpaid,0.737,154.635,0.0,0.0,0.0,182.4693,-751.19,"",'132694203998982610401,2026-04-22,11070289730,7ad052b1-edf1-4b3d-875b-53cfcb6c22a4,100149016991,Reverse,100015560902,100015560902,11504,796.19,5.0,1792.0,0.0,1792.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1006.99
NFT-/XUTR/DEUTH026112A1G1PX,43.1,0.0,0.0,1999.0,905.0,234.938,4.31,0.0,0.0,postpaid,0.862,0.0,0.0,27.0,0.0,31.86,633.03,"",'132672550413948893903,2026-04-22,11065608692,58b0f144-0096-4c26-bc27-4e2a7dcbacd3,"",Forward,100010879926,100010879926,11504,861.9,5.0,1000.0,0.0,1000.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,999.0
NFT-/XUTR/DEUTH026112A1G1PX,63.24,0.0,0.0,2999.0,1328.0,329.078,6.324,0.0,0.0,postpaid,1.265,0.0,0.0,45.0,0.0,53.1,938.233,"",'132697375092622219303,2026-04-22,11070745212,142d048a-f328-4d7a-a946-256690c2f7a7,"",Forward,100016016381,100016016381,11504,1264.76,5.0,1500.0,0.0,1500.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1499.0
NFT-/XUTR/DEUTH026112A1G1PX,100.14,0.0,0.0,3299.0,1926.867,454.741,9.176,0.0,0.0,postpaid,1.835,0.0,0.0,55.891,0.0,65.95138,1395.164,"",'132680898403845276901,2026-04-22,11067103788,935c304f-e6e8-4d47-bdb3-301c50abdf44,"",Forward,100012374989,100012374989,11504,2002.86,5.0,990.0,0.0,990.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2309.03
NFT-/XUTR/DEUTH026112A1G1PX,36.14,0.0,0.0,3299.0,759.0,35.825,3.614,0.0,0.0,postpaid,0.723,0.0,0.0,38.0,0.0,44.84,673.998,"",'132647501933110629603,2026-04-22,11061090948,c3b956bb-6a42-45cd-a3c3-298caa36b84b,"",Forward,100006362422,100006362422,11504,722.86,5.0,2446.0,0.0,2446.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,853.0
NFT-/XUTR/DEUTH026112A1G1PX,32.67,0.0,0.0,2899.0,627.779,29.630999999999997,2.989,0.0,0.0,postpaid,0.598,0.0,0.0,24.709,0.0,29.15662,565.404,"",'132648589746827301003,2026-04-22,11061345965,93ba3886-acd8-4297-b61b-b3a537ef7e6b,"",Forward,100006617438,100006617438,11504,653.33,5.0,2119.0,0.0,2119.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,780.01
NFT-/XUTR/DEUTH026112A1G1PX,39.81,0.0,0.0,2799.0,508.092,131.901,2.419,0.0,0.0,postpaid,0.484,0.0,0.0,16.41,0.0,19.3638,353.924,"",'132709977581649576503,2026-04-22,11073869225,ed2e723e-f657-4f68-9f02-98ec152c4848,"",Forward,100019140366,100019140366,11504,796.19,5.0,1792.0,0.0,1792.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1006.95
NFT-/XUTR/DEUTH026112A1G1PX,63.24,0.0,0.0,2999.0,1328.0,329.078,6.324,0.0,0.0,postpaid,1.265,0.0,0.0,45.0,0.0,53.1,938.233,"",'132659415251104284603,2026-04-22,11063379988,a32d520d-3892-48f7-acb5-d933dc589d06,"",Forward,100008651390,100008651390,11504,1264.76,5.0,1500.0,0.0,1500.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1499.0
NFT-/XUTR/DEUTH026112A1G1PX,35.14,0.0,0.0,1799.0,738.0,191.585,3.514,0.0,0.0,postpaid,0.703,167.0,0.0,0.0,0.0,197.06,-739.258,"",'132647721215759699203,2026-04-22,11061142697,d97030fb-edec-427a-b020-8ed9da9c0f66,100146458000,Reverse,100006414171,1000001722694,11504,702.86,5.0,967.0,0.0,967.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,832.0
NFT-/XUTR/DEUTH026112A1G1PX,26.52,0.0,0.0,1699.0,557.0,39.436,2.652,0.0,0.0,postpaid,0.53,167.0,0.0,0.0,0.0,197.06,-711.442,"",'132647721215759699203,2026-04-22,11061142708,d97030fb-edec-427a-b020-8ed9da9c0f66,100146457259,Reverse,100006414182,1000001722694,11504,530.48,5.0,1048.0,0.0,1048.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,651.0
NFT-/XUTR/DEUTH026112A1G1PX,28.14,0.0,0.0,2499.0,591.0,27.895,2.814,0.0,0.0,postpaid,0.563,0.0,0.0,7.0,0.0,8.26,551.468,"",'132710123550100195501,2026-04-22,11073911334,52b0217f-d571-434a-a040-351640224cbd,"",Forward,100019182475,100019182475,11504,562.86,5.0,1814.0,0.0,1814.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,685.0
NFT-/XUTR/DEUTH026112A1G1PX,19.0,0.0,0.0,1899.0,399.0,18.833,1.9,0.0,0.0,postpaid,0.38,0.0,0.0,0.0,0.0,0.0,377.887,"",'132726296084666218701,2026-04-22,11077655483,6635d43f-2817-4498-9051-d3679d89ed4c,"",Forward,100022926605,100022926605,11504,380,5.0,1406.0,0.0,1406.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,493.0
NFT-/XUTR/DEUTH026112A1G1PX,24.91,0.0,0.0,1999.0,523.0,24.686000000000003,2.49,0.0,0.0,postpaid,0.498,167.0,0.0,0.0,0.0,197.06,-692.386,"",'132685710657418992203,2026-04-22,11068277398,c3d3020a-7d54-4a12-878f-ff0e44ddb571,100148550868,Reverse,100013548588,100013548588,11504,498.1,5.0,1382.0,0.0,1382.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,617.01
NFT-/XUTR/DEUTH026112A1G1PX,18.95,0.0,0.0,1699.0,398.0,18.786,1.895,0.0,0.0,postpaid,0.379,0.0,0.0,0.0,0.0,0.0,376.94,"",'132692513911373985401,2026-04-22,11069712804,2cce1b81-8bb6-4e2d-8853-fff90458fa86,"",Forward,100014983977,100014983977,11504,379.05,5.0,1207.0,0.0,1207.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,492.0
NFT-/XUTR/DEUTH026112A1G1PX,59.0,0.0,0.0,2999.0,1239.0,307.024,5.9,0.0,0.0,postpaid,1.18,0.0,0.0,45.0,0.0,53.1,871.796,"",'132644127476125688503,2026-04-22,11060682610,df6b9a0c-009c-43ac-9179-1226e3b80d4a,"",Forward,100005954099,100005954099,11504,1180,5.0,1589.0,0.0,1589.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1410.0
NFT-/XUTR/DEUTH026112A1G1PX,32.95,0.0,0.0,1750.0,692.0,179.643,3.295,0.0,0.0,postpaid,0.659,0.0,0.0,27.0,0.0,31.86,476.543,"",'132647773860603660503,2026-04-22,11061154795,248ef817-e943-40ef-b796-3569efb36053,"",Forward,100006426269,100006426269,11504,659.05,5.0,964.0,0.0,964.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,786.0
NFT-/XUTR/DEUTH026112A1G1PX,37.19,0.0,0.0,1750.0,671.52,174.327,3.198,0.0,0.0,postpaid,0.64,0.0,0.0,23.215,0.0,27.3937,465.961,"",'132737954799239295601,2026-04-22,11080601330,3eb1b00c-8a9d-4ed0-af31-06469c91db9e,"",Forward,100025872422,1000007401353,11504,743.81,5.0,875.0,0.0,875.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,875.0
NFT-/XUTR/DEUTH026112A1G1PX,33.19,0.0,0.0,2499.0,417.006,19.683,1.986,0.0,0.0,postpaid,0.397,54.444,0.0,0.0,0.0,64.24392,-459.184,"",'132676662523399637401,2026-04-22,11066572197,00a63b95-7355-4a0f-a273-34c9ae0af956,100146962925,Reverse,100011843401,100011843401,11504,663.81,5.0,1708.0,0.0,1708.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,791.01
NFT-/XUTR/DEUTH026112A1G1PX,70.38,0.0,0.0,3299.0,1478.0,366.248,7.038,0.0,0.0,postpaid,1.408,0.0,0.0,45.0,0.0,53.1,1050.206,"",'132702933219523247803,2026-04-22,11072320518,79e43bb1-72a9-4dc5-a127-8219949be441,"",Forward,100017591666,100017591666,11504,1407.62,5.0,1650.0,0.0,1650.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1649.0
NFT-/XUTR/DEUTH026112A1G1PX,37.71,0.0,0.0,3399.0,792.0,37.382,3.771,0.0,0.0,postpaid,0.754,0.0,0.0,27.0,0.0,31.86,718.233,"",'132649104734828154001,2026-04-22,11061457989,f0624b84-8765-4ea4-b9ad-9f5a8f40b8c8,"",Forward,100006729462,100006729462,11504,754.29,5.0,2513.0,0.0,2513.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,886.0
NFT-/XUTR/DEUTH026112A1G1PX,39.14,0.0,0.0,1990.0,822.0,213.391,3.914,0.0,0.0,postpaid,0.783,0.0,0.0,27.0,0.0,31.86,572.052,"",'132667877564479169101,2026-04-22,11064985165,de0229d1-4524-49ee-a82a-dc3bcc98af94,"",Forward,100010256425,1000002728233,11504,782.86,5.0,1074.0,0.0,1074.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,916.0
NFT-/XUTR/DEUTH026112A1G1PX,90.14,0.0,0.0,2999.0,278.18,68.933,1.325,0.0,0.0,postpaid,0.265,24.541,0.0,0.0,0.0,28.95838,-236.615,"",'132701209591755624201,2026-04-22,11071802837,08616cd4-1676-45ed-abc5-beb5c98b24a3,100148339844,Reverse,100017073985,100017073985,11504,1802.86,5.0,900.0,0.0,900.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2099.0
NFT-/XUTR/DEUTH026112A1G1PX,37.19,0.0,0.0,1750.0,781.0,202.748,3.719,0.0,0.0,postpaid,0.744,0.0,0.0,27.0,0.0,31.86,541.929,"",'132638779275510162103,2026-04-22,11059652729,c1786715-74de-4587-a6cb-793bfea18282,"",Forward,100004924234,100004924234,11504,743.81,5.0,875.0,0.0,875.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,874.99
NFT-/XUTR/DEUTH026112A1G1PX,87.05,0.0,0.0,1999.0,1828.0,431.408,8.705,0.0,0.0,postpaid,1.741,0.0,0.0,45.0,0.0,53.1,1333.046,"",'132673424870314156501,2026-04-22,11065810602,6708ec96-2c72-4fed-abab-a14181bb9079,"",Forward,100011081830,100011081830,11504,1740.95,5.0,0.0,0.0,0.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1999.0
NFT-/XUTR/DEUTH026112A1G1PX,56.81,0.0,0.0,1950.0,1193.0,281.548,5.681,0.0,0.0,postpaid,1.136,0.0,0.0,45.0,0.0,53.1,851.535,"",'132671353849184615701,2026-04-22,11065440461,1f2ddc18-736c-4e2d-a1eb-6708a64f587a,"",Forward,100010711721,100010711721,11504,1136.19,5.0,586.0,0.0,586.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1364.0
NFT-/XUTR/DEUTH026112A1G1PX,35.57,0.0,0.0,2199.0,747.0,35.258,3.557,0.0,0.0,postpaid,0.711,0.0,0.0,27.0,0.0,31.86,675.614,"",'132685832310107522003,2026-04-22,11068314979,116c87d0-1cc4-4634-ab43-2508e9ee6065,"",Forward,100013586169,100013586169,11504,711.43,5.0,1358.0,0.0,1358.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,841.0
NFT-/XUTR/DEUTH026112A1G1PX,49.95,0.0,0.0,3299.0,1049.0,259.942,4.995,0.0,0.0,postpaid,0.999,167.0,0.0,0.0,0.0,197.06,-980.124,"",'132708893814336560401,2026-04-22,11073549594,8e686e37-30fe-48d7-950e-561af34cb2b4,100149004032,Reverse,100018820739,100018820739,11504,999.05,5.0,2079.0,0.0,2079.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1220.0
NFT-/XUTR/DEUTH026112A1G1PX,61.95,0.0,0.0,2899.0,1301.0,322.388,6.195,0.0,0.0,postpaid,1.239,0.0,0.0,45.0,0.0,53.1,918.078,"",'132655779740385013501,2026-04-22,11062485187,f932d846-9c56-4e6b-be9a-8635ef7a6ad5,"",Forward,100007756627,100007756627,11504,1239.05,5.0,1427.0,0.0,1427.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1472.0
NFT-/XUTR/DEUTH026112A1G1PX,53.52,0.0,0.0,1850.0,1124.0,265.264,5.352,0.0,0.0,postpaid,1.07,0.0,0.0,45.0,0.0,53.1,799.214,"",'132704374717961560103,2026-04-22,11072656627,4cafbb65-1343-41ab-b2b7-33900566fa59,"",Forward,100017927775,100017927775,11504,1070.48,5.0,555.0,0.0,555.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1295.0
NFT-/XUTR/DEUTH026112A1G1PX,40.71,0.0,0.0,1899.0,855.0,221.958,4.071,0.0,0.0,postpaid,0.814,0.0,0.0,27.0,0.0,31.86,596.297,"",'132701262629185883701,2026-04-22,11071816410,3fa98303-17a0-4577-9117-74c3ce39da45,"",Forward,100017087558,100017087558,11504,814.29,5.0,950.0,0.0,950.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,949.0
NFT-/XUTR/DEUTH026112A1G1PX,19.1,0.0,0.0,1599.0,401.0,18.927,1.91,0.0,0.0,postpaid,0.382,0.0,0.0,15.0,0.0,17.7,362.081,"",'132711974563152506001,2026-04-22,11074511863,625f4e6e-073b-4531-b421-265e3987f225,"",Forward,100019783001,100019783001,11504,381.9,5.0,1104.0,0.0,1104.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,495.0
NFT-/XUTR/DEUTH026112A1G1PX,30.24,0.0,0.0,2799.0,635.0,29.971999999999998,3.024,0.0,0.0,postpaid,0.605,0.0,0.0,27.0,0.0,31.86,569.539,"",'132668649999004193801,2026-04-22,11065217300,8ef820a8-dce2-40cd-a5ef-4f60e6eee9e5,"",Forward,100010488560,100010488560,11504,604.76,5.0,2070.0,0.0,2070.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,729.0
NFT-/XUTR/DEUTH026112A1G1PX,49.81,0.0,0.0,2999.0,400.97,99.36,1.909,0.0,0.0,postpaid,0.382,0.0,0.0,17.25,0.0,20.355,278.964,"",'132678533497107747501,2026-04-22,11066930526,dae76568-53d4-483b-ba1f-5735003a68f8,"",Forward,100012201730,100012201730,11504,996.19,5.0,1782.0,0.0,1782.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1217.0
NFT-/XUTR/DEUTH026112A1G1PX,100.14,0.0,0.0,3299.0,2103.0,496.308,10.014,0.0,0.0,postpaid,2.003,0.0,0.0,61.0,0.0,71.98,1522.695,"",'132717101963041363301,2026-04-22,11075425569,8dc407a7-a0bc-444e-9ce0-21130d1c17e9,"",Forward,100020696704,100020696704,11504,2002.86,5.0,990.0,0.0,990.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2309.0
NFT-/XUTR/DEUTH026112A1G1PX,44.0,0.0,0.0,2999.0,924.0,239.87,4.4,0.0,0.0,postpaid,0.88,0.0,0.0,27.0,0.0,31.86,646.99,"",'132632042651682511003,2026-04-22,11058648588,eb096122-020c-4916-be9e-c5f36d547fd5,"",Forward,100003920119,100003920119,11504,880,5.0,1904.0,0.0,1904.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1095.0
NFT-/XUTR/DEUTH026112A1G1PX,34.71,0.0,0.0,2750.0,729.0,34.40899999999999,3.471,0.0,0.0,postpaid,0.694,0.0,0.0,27.0,0.0,31.86,658.566,"",'132650962427772374103,2026-04-22,11061880592,20390fb6-a49a-4c55-a584-2fe2270f137d,"",Forward,100007152063,1000001724385,11504,694.29,5.0,1927.0,0.0,1927.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,823.0
NFT-/XUTR/DEUTH026112A1G1PX,71.67,0.0,0.0,3299.0,1038.61,257.367,4.946,0.0,0.0,postpaid,0.989,0.0,0.0,31.055,0.0,36.6449,738.663,"",'132661299647410753601,2026-04-22,11063715620,8d7016a9-4ba0-4b23-8633-496b9cb8f29a,"",Forward,100008987022,1000002183812,11504,1433.33,5.0,1623.0,0.0,1623.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1676.0
NFT-/XUTR/DEUTH026112A1G1PX,36.0,0.0,0.0,2299.0,756.0,35.683,3.6,0.0,0.0,postpaid,0.72,0.0,0.0,27.0,0.0,31.86,684.137,"",'132715305902436139201,2026-04-22,11074883703,d7f04a24-ab09-419f-bafa-09312f0e9432,"",Forward,100020154840,100020154840,11504,720,5.0,1449.0,0.0,1449.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,850.0
NFT-/XUTR/DEUTH026112A1G1PX,18.38,0.0,0.0,1650.0,386.0,18.219,1.838,0.0,0.0,postpaid,0.368,0.0,0.0,0.0,0.0,0.0,365.575,"",'132690273826760634601,2026-04-22,11069017753,b279700b-001e-41f5-aa11-331bc85e4869,"",Forward,100014288932,1000003571207,11504,367.62,5.0,1205.0,0.0,1205.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,445.0
NFT-/XUTR/DEUTH026112A1G1PX,18.95,0.0,0.0,1699.0,69.932,3.301,0.333,0.0,0.0,postpaid,0.067,0.0,0.0,0.0,0.0,0.0,66.231,"",'132691970008206072903,2026-04-22,11069546669,8d87dbf9-6c9b-41c8-a406-389302f176af,"",Forward,100014817842,100014817842,11504,379.05,5.0,1207.0,0.0,1207.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,492.01
NFT-/XUTR/DEUTH026112A1G1PX,63.29,0.0,0.0,2999.0,1329.0,329.326,6.329,0.0,0.0,postpaid,1.266,0.0,0.0,45.0,0.0,53.1,938.979,"",'132665919514209455603,2026-04-22,11064477890,19ae286d-baf5-4f47-ac61-313f325dedaa,"",Forward,100009749183,100009749183,11504,1265.71,5.0,1499.0,0.0,1499.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1500.0
NFT-/XUTR/DEUTH026112A1G1PX,55.81,0.0,0.0,2899.0,1172.0,290.422,5.581,0.0,0.0,postpaid,1.116,0.0,0.0,45.0,0.0,53.1,821.781,"",'132668529247764190301,2026-04-22,11065181876,291f395c-1342-45c3-8f0a-52d12c0dd073,"",Forward,100010453136,1000002729656,11504,1116.19,5.0,1556.0,0.0,1556.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1343.0
NFT-/XUTR/DEUTH026112A1G1PX,42.43,0.0,0.0,2899.0,766.719,199.04,3.651,0.0,0.0,postpaid,0.73,143.706,0.0,0.0,0.0,169.57308,-732.871,"",'132689959347724444001,2026-04-22,11068918404,f0cdd231-1431-4130-9676-e2cc8836d769,100148134615,Reverse,100014189583,100014189583,11504,848.57,5.0,1914.0,0.0,1914.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,985.01
NFT-/XUTR/DEUTH026112A1G1PX,18.81,0.0,0.0,1799.0,386.92,18.263,1.842,0.0,0.0,postpaid,0.368,0.0,0.0,0.0,0.0,0.0,366.447,"",'132654479668973404901,2026-04-22,11062226946,443e15da-e619-4a92-84c9-83bd2330f23f,"",Forward,100007498417,100007498417,11504,376.19,5.0,1310.0,0.0,1310.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,488.99
NFT-/XUTR/DEUTH026112A1G1PX,75.19,0.0,0.0,1750.0,1579.0,372.644,7.519,0.0,0.0,postpaid,1.504,0.0,0.0,45.0,0.0,53.1,1144.233,"",'132666886689366795001,2026-04-22,11064725762,1f0accf7-bed2-4022-8557-7d0f052e2cc8,"",Forward,100009997022,100009997022,11504,1503.81,5.0,0.0,0.0,0.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1750.0
NFT-/XUTR/DEUTH026112A1G1PX,39.81,0.0,0.0,2799.0,836.0,217.026,3.981,0.0,0.0,postpaid,0.796,167.0,0.0,0.0,0.0,197.06,-811.257,"",'132691115450500765701,2026-04-22,11069280708,cf3b7599-3c25-458f-99e1-069e1f15c06e,100147970920,Reverse,100014551886,100014551886,11504,796.19,5.0,1792.0,0.0,1792.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1007.0
NFT-/XUTR/DEUTH026112A1G1PX,31.14,0.0,0.0,1799.0,654.0,169.778,3.114,0.0,0.0,postpaid,0.623,0.0,0.0,27.0,0.0,31.86,448.625,"",'132660041032253550303,2026-04-22,11063549963,95b8b675-883d-4d1e-acb5-713769239dcc,"",Forward,100008821365,1000002178835,11504,622.86,5.0,1051.0,0.0,1051.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,748.0
NFT-/XUTR/DEUTH026112A1G1PX,51.33,0.0,0.0,2499.0,548.3,135.869,2.611,0.0,0.0,postpaid,0.522,0.0,0.0,22.888,0.0,27.00784,382.29,"",'132683452258614296901,2026-04-22,11067724371,ecc4f2cf-d440-4954-86eb-3c5f4b10421a,"",Forward,100012995568,100012995568,11504,1026.67,5.0,1250.0,0.0,1250.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1248.97
NFT-/XUTR/DEUTH026112A1G1PX,35.29,0.0,0.0,2799.0,741.0,34.97500000000001,3.529,0.0,0.0,postpaid,0.706,91.0,0.0,0.0,0.0,107.38,-809.17,"",'132679070041390904603,2026-04-22,11066945103,0752483f-1709-40e3-a5f1-e0ca4e645648,100148975395,Reverse,100012216308,100012216308,11504,705.71,5.0,1964.0,0.0,1964.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,835.0
NFT-/XUTR/DEUTH026112A1G1PX,80.38,0.0,0.0,3999.0,1485.87,368.199,7.076,0.0,0.0,postpaid,1.415,0.0,0.0,39.611,0.0,46.74098,1062.439,"",'132673750518697712003,2026-04-22,11065887571,737b6020-382e-4f27-8be2-5632403320f7,"",Forward,100011158799,100011158799,11504,1607.62,5.0,2140.0,0.0,2140.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1858.99
NFT-/XUTR/DEUTH026112A1G1PX,37.19,0.0,0.0,1750.0,714.77,185.554,3.404,0.0,0.0,postpaid,0.681,0.0,0.0,24.71,0.0,29.1578,495.973,"",'132706014199151249103,2026-04-22,11072731391,14ca4fba-cd15-4fc0-9fd5-02c129928eb8,"",Forward,100018002539,100018002539,11504,743.81,5.0,875.0,0.0,875.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,875.0
NFT-/XUTR/DEUTH026112A1G1PX,29.38,0.0,0.0,2499.0,617.0,29.122000000000003,2.938,0.0,0.0,postpaid,0.588,0.0,0.0,27.0,0.0,31.86,552.492,"",'132673874707875391701,2026-04-22,11065917490,4b3ce21d-b1de-4cfe-aa56-9b83975bd9ac,"",Forward,100011188718,100011188718,11504,587.62,5.0,1788.0,0.0,1788.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,711.0
NFT-/XUTR/DEUTH026112A1G1PX,34.81,0.0,0.0,1650.0,731.0,189.768,3.481,0.0,0.0,postpaid,0.696,0.0,0.0,27.0,0.0,31.86,505.195,"",'132699172127340381803,2026-04-22,11071190696,6b5570aa-9ad2-41ff-872d-57278e53a14f,"",Forward,100016461858,100016461858,11504,696.19,5.0,825.0,0.0,825.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,825.0
NFT-/XUTR/DEUTH026112A1G1PX,64.67,0.0,0.0,1799.0,1358.0,320.488,6.467,0.0,0.0,postpaid,1.293,0.0,0.0,45.0,0.0,53.1,976.652,"",'132669115995587344003,2026-04-22,11065327488,c82be6f9-18ee-44ed-9508-2172e3116220,"",Forward,100010598748,100010598748,11504,1293.33,5.0,270.0,0.0,270.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1529.0
NFT-/XUTR/DEUTH026112A1G1PX,34.05,0.0,0.0,1799.0,715.0,185.614,3.405,0.0,0.0,postpaid,0.681,0.0,0.0,27.0,0.0,31.86,493.44,"",'132640624251618779903,2026-04-22,11060047526,52033c01-9302-4279-aaf0-484427b7ed66,"",Forward,100005319018,1000000995339,11504,680.95,5.0,990.0,0.0,990.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,809.0
